frame,id,class,confidence,x1,y1,x2,y2
1758,21.0,feeder,0.9548590779304504,894,822,1887,1070
1759,21.0,feeder,0.954838216304779,895,822,1887,1070
1760,21.0,feeder,0.9549142122268677,895,822,1887,1071
1761,21.0,feeder,0.9548280239105225,895,822,1887,1070
1762,21.0,feeder,0.9548957347869873,895,822,1887,1070
1763,21.0,feeder,0.954839825630188,895,822,1887,1070
1764,21.0,feeder,0.9549254179000854,895,822,1887,1071
1765,21.0,feeder,0.9549035429954529,895,822,1887,1071
1766,21.0,feeder,0.9548813700675964,894,822,1887,1071
1767,21.0,feeder,0.9548940658569336,894,821,1887,1071
1768,21.0,feeder,0.9548540711402893,894,821,1887,1071
1769,21.0,feeder,0.9549490809440613,894,821,1887,1071
1770,21.0,feeder,0.9549440741539001,895,821,1887,1071
1771,21.0,feeder,0.9548743963241577,895,821,1887,1070
1772,21.0,feeder,0.9547989964485168,895,821,1888,1070
1773,21.0,feeder,0.9548105001449585,895,821,1888,1071
1774,21.0,feeder,0.954811692237854,895,821,1888,1070
1775,21.0,feeder,0.9548247456550598,895,821,1888,1070
1776,21.0,feeder,0.9548033475875854,895,821,1887,1070
1777,21.0,feeder,0.9547256231307983,894,821,1887,1070
1778,21.0,feeder,0.9547315239906311,894,822,1887,1070
1779,21.0,feeder,0.954735279083252,894,822,1887,1070
1780,21.0,feeder,0.9547658562660217,894,822,1887,1070
1781,21.0,feeder,0.9547126889228821,894,822,1887,1070
1782,21.0,feeder,0.9547744393348694,894,822,1887,1070
1783,21.0,feeder,0.9546657800674438,894,822,1887,1070
1784,21.0,feeder,0.9546443819999695,894,822,1887,1070
1785,21.0,feeder,0.9546732902526855,894,821,1887,1070
1786,21.0,feeder,0.9549408555030823,895,821,1887,1071
1787,21.0,feeder,0.954986572265625,895,821,1887,1071
1788,21.0,feeder,0.9549838900566101,895,821,1887,1071
1789,21.0,feeder,0.954960823059082,894,821,1887,1070
1790,21.0,feeder,0.9550815224647522,894,821,1887,1070
1791,21.0,feeder,0.9550946950912476,895,821,1887,1070
1792,21.0,feeder,0.955093502998352,895,821,1887,1070
1793,21.0,feeder,0.9551137089729309,895,821,1887,1070
1794,21.0,feeder,0.955094039440155,895,821,1887,1070
1795,21.0,feeder,0.9550328850746155,895,821,1887,1070
1796,21.0,feeder,0.9551014304161072,895,821,1887,1071
1797,21.0,feeder,0.9551607966423035,894,821,1887,1071
1798,21.0,feeder,0.9551286101341248,894,821,1887,1071
1799,21.0,feeder,0.9551151394844055,894,821,1887,1071
1800,21.0,feeder,0.9551775455474854,895,821,1887,1071
1801,21.0,feeder,0.9549154043197632,895,821,1887,1071
1802,21.0,feeder,0.9549550414085388,895,821,1887,1070
1803,21.0,feeder,0.9549340605735779,895,821,1887,1070
1804,21.0,feeder,0.9549279808998108,895,821,1887,1070
1805,21.0,feeder,0.9549412727355957,895,821,1887,1070
1806,21.0,feeder,0.9549217224121094,894,821,1887,1071
1807,21.0,feeder,0.9549528956413269,894,821,1887,1071
1808,21.0,feeder,0.9549285173416138,894,821,1887,1071
1809,21.0,feeder,0.9549217224121094,894,821,1887,1070
1810,21.0,feeder,0.9548853039741516,894,821,1887,1070
1811,21.0,feeder,0.9549264907836914,894,821,1887,1070
1812,21.0,feeder,0.9549441933631897,894,821,1887,1070
1813,21.0,feeder,0.9548984169960022,895,821,1888,1071
1814,21.0,feeder,0.9549255967140198,895,821,1888,1071
1815,21.0,feeder,0.9549376964569092,895,821,1888,1071
1816,21.0,feeder,0.9548527002334595,894,821,1887,1071
1817,21.0,feeder,0.9548485279083252,894,821,1887,1071
1818,21.0,feeder,0.9548613429069519,894,821,1887,1071
1819,21.0,feeder,0.9549209475517273,894,821,1887,1071
1820,21.0,feeder,0.9547720551490784,894,821,1887,1071
1821,21.0,feeder,0.9548107385635376,894,821,1887,1071
1822,21.0,feeder,0.9548075795173645,894,821,1887,1071
1823,21.0,feeder,0.9548710584640503,895,821,1887,1071
1824,21.0,feeder,0.9548407196998596,895,821,1887,1071
1825,21.0,feeder,0.9549475908279419,895,821,1887,1071
1826,21.0,feeder,0.9548879861831665,895,821,1887,1071
1827,21.0,feeder,0.9548066854476929,894,821,1887,1070
1828,21.0,feeder,0.9548236727714539,894,821,1887,1071
1829,21.0,feeder,0.9548794031143188,894,821,1887,1070
1830,21.0,feeder,0.9548413753509521,894,822,1887,1071
1831,21.0,feeder,0.9546949863433838,895,822,1887,1070
1832,21.0,feeder,0.9546756744384766,895,822,1887,1070
1833,21.0,feeder,0.9546202421188354,895,822,1887,1070
1834,21.0,feeder,0.9546111226081848,895,822,1887,1070
1835,21.0,feeder,0.9547035694122314,895,822,1887,1070
1836,21.0,feeder,0.9548404812812805,895,821,1887,1070
1837,21.0,feeder,0.9548399448394775,895,821,1888,1070
1838,21.0,feeder,0.9547724723815918,895,822,1887,1070
1839,21.0,feeder,0.9546997547149658,895,822,1887,1070
1840,21.0,feeder,0.9547707438468933,895,822,1887,1070
1841,21.0,feeder,0.9547187089920044,895,822,1887,1070
1842,21.0,feeder,0.954672634601593,894,822,1887,1070
1843,21.0,feeder,0.9546859860420227,894,822,1887,1070
1844,21.0,feeder,0.9546533823013306,894,822,1887,1070
1845,21.0,feeder,0.9546000361442566,894,822,1887,1070
1846,21.0,feeder,0.9545338749885559,894,822,1887,1071
1847,21.0,feeder,0.9546128511428833,894,822,1887,1071
1848,21.0,feeder,0.9546384811401367,894,821,1887,1071
1849,21.0,feeder,0.9546591639518738,894,821,1887,1071
1850,21.0,feeder,0.9547592401504517,894,821,1887,1070
1851,21.0,feeder,0.9548066854476929,894,821,1887,1071
1852,21.0,feeder,0.954723596572876,894,821,1887,1071
1853,21.0,feeder,0.9547858238220215,894,821,1887,1071
1854,21.0,feeder,0.9547847509384155,894,821,1887,1071
1855,21.0,feeder,0.9547834396362305,894,821,1887,1071
1856,21.0,feeder,0.9548139572143555,894,821,1887,1070
1857,21.0,feeder,0.9547258615493774,895,821,1887,1070
1858,21.0,feeder,0.9547446370124817,894,821,1887,1070
1859,21.0,feeder,0.9547574520111084,895,821,1887,1070
1860,21.0,feeder,0.9547014832496643,895,821,1887,1070
1861,21.0,feeder,0.954757034778595,894,822,1887,1071
1862,21.0,feeder,0.9548792243003845,894,822,1887,1071
1863,21.0,feeder,0.9549102783203125,894,822,1887,1071
1864,21.0,feeder,0.9548835158348083,894,822,1887,1071
1865,21.0,feeder,0.9548230171203613,894,821,1887,1071
1866,21.0,feeder,0.9548195004463196,894,822,1887,1071
1867,21.0,feeder,0.9548346400260925,894,822,1887,1071
1868,21.0,feeder,0.954788327217102,894,822,1887,1071
1869,21.0,feeder,0.9548143148422241,894,822,1887,1071
1870,21.0,feeder,0.9547742009162903,894,822,1887,1071
1871,21.0,feeder,0.9547925591468811,894,822,1887,1070
1872,21.0,feeder,0.9547922611236572,894,821,1887,1070
1873,21.0,feeder,0.9547681212425232,894,821,1887,1070
1874,21.0,feeder,0.9547464847564697,894,821,1887,1071
1875,21.0,feeder,0.9546921849250793,894,821,1887,1071
1876,21.0,feeder,0.9548423290252686,894,822,1887,1071
1877,21.0,feeder,0.9548933506011963,895,822,1887,1071
1878,21.0,feeder,0.9548956155776978,895,822,1887,1071
1879,21.0,feeder,0.9548782110214233,895,822,1887,1071
1880,21.0,feeder,0.954861581325531,895,822,1887,1071
1881,21.0,feeder,0.9548730254173279,895,822,1887,1070
1882,21.0,feeder,0.9548764824867249,895,822,1887,1070
1883,21.0,feeder,0.9548775553703308,895,822,1887,1070
1884,21.0,feeder,0.95488440990448,895,822,1887,1070
1885,21.0,feeder,0.9548425674438477,895,821,1887,1070
1886,21.0,feeder,0.954878568649292,895,821,1887,1070
1887,21.0,feeder,0.954835832118988,895,821,1887,1070
1888,21.0,feeder,0.9547764658927917,895,821,1887,1070
1889,21.0,feeder,0.9547735452651978,895,821,1887,1070
1890,21.0,feeder,0.9547529220581055,895,821,1887,1070
1891,21.0,feeder,0.9548851847648621,895,821,1887,1070
1892,21.0,feeder,0.9549432396888733,894,821,1887,1070
1893,21.0,feeder,0.9549264907836914,894,822,1887,1070
1894,21.0,feeder,0.9549100399017334,894,822,1887,1070
1895,21.0,feeder,0.9549267888069153,894,822,1887,1070
1896,21.0,feeder,0.9549158215522766,894,822,1887,1070
1897,21.0,feeder,0.9549167156219482,894,822,1887,1070
1898,21.0,feeder,0.954912006855011,894,822,1887,1070
1899,21.0,feeder,0.9547687768936157,894,822,1887,1070
1900,21.0,feeder,0.9548131227493286,894,822,1887,1070
1901,21.0,feeder,0.9547951817512512,894,822,1887,1070
1902,21.0,feeder,0.9549254775047302,894,822,1887,1070
1903,21.0,feeder,0.954963207244873,894,822,1887,1070
1904,21.0,feeder,0.954914391040802,894,822,1887,1070
1905,21.0,feeder,0.9549763798713684,894,822,1887,1070
1906,21.0,feeder,0.9548648595809937,894,821,1887,1070
1907,21.0,feeder,0.954831600189209,895,821,1887,1070
1908,21.0,feeder,0.9548175930976868,895,821,1887,1070
1909,21.0,feeder,0.9548537731170654,895,821,1887,1070
1910,21.0,feeder,0.9548444151878357,895,821,1887,1070
1911,21.0,feeder,0.9549438953399658,894,821,1887,1071
1912,21.0,feeder,0.9549270272254944,894,821,1887,1070
1913,21.0,feeder,0.9549224376678467,894,821,1887,1070
1914,21.0,feeder,0.9549340605735779,894,821,1887,1071
1915,21.0,feeder,0.954933762550354,894,821,1887,1071
1916,21.0,feeder,0.9549895524978638,894,821,1887,1071
1917,21.0,feeder,0.9549717903137207,894,821,1887,1070
1918,21.0,feeder,0.9550345540046692,894,821,1887,1070
1919,21.0,feeder,0.9550325870513916,894,821,1887,1070
1920,21.0,feeder,0.9550637006759644,894,821,1887,1071
1921,21.0,feeder,0.954804003238678,894,821,1887,1071
1922,21.0,feeder,0.9549483060836792,894,821,1887,1071
1923,21.0,feeder,0.9549007415771484,894,821,1887,1071
1924,21.0,feeder,0.9548734426498413,894,821,1888,1071
1925,21.0,feeder,0.9548665881156921,894,821,1887,1071
1926,21.0,feeder,0.9549095034599304,894,821,1887,1071
1927,21.0,feeder,0.9549063444137573,894,821,1887,1071
1928,21.0,feeder,0.9548702836036682,894,821,1887,1071
1929,21.0,feeder,0.9549953937530518,894,821,1887,1070
1930,21.0,feeder,0.9549219012260437,895,821,1887,1071
1931,21.0,feeder,0.9549721479415894,895,821,1887,1070
1932,21.0,feeder,0.9548674821853638,895,821,1887,1070
1933,21.0,feeder,0.9548887610435486,895,821,1887,1070
1934,21.0,feeder,0.9548474550247192,894,821,1887,1071
1935,21.0,feeder,0.9548133015632629,894,821,1887,1071
1936,21.0,feeder,0.9549769163131714,894,821,1887,1071
1937,21.0,feeder,0.9549328684806824,894,821,1887,1071
1938,21.0,feeder,0.9548889994621277,894,822,1887,1071
1939,21.0,feeder,0.9548789858818054,894,822,1887,1071
1940,21.0,feeder,0.9548819065093994,894,822,1887,1071
1941,21.0,feeder,0.9549145102500916,894,822,1887,1071
1942,21.0,feeder,0.9550519585609436,894,822,1887,1070
1943,21.0,feeder,0.9550790190696716,894,822,1887,1070
1944,21.0,feeder,0.9550551772117615,894,822,1887,1070
1945,21.0,feeder,0.9550909996032715,894,822,1887,1070
1946,21.0,feeder,0.9549649357795715,894,822,1887,1070
1947,21.0,feeder,0.9549460411071777,893,822,1887,1070
1948,21.0,feeder,0.9549517035484314,894,822,1887,1070
1949,21.0,feeder,0.9549907445907593,894,822,1887,1070
1950,21.0,feeder,0.9550004005432129,894,822,1887,1070
1951,21.0,feeder,0.9546334743499756,894,821,1887,1070
1952,21.0,feeder,0.9546418786048889,894,821,1887,1071
1953,21.0,feeder,0.9547284841537476,894,821,1887,1071
1954,21.0,feeder,0.9547258615493774,894,821,1887,1071
1955,21.0,feeder,0.9546985626220703,894,821,1887,1071
1956,21.0,feeder,0.9547473788261414,894,821,1887,1071
1957,21.0,feeder,0.9547654986381531,894,821,1887,1070
1958,21.0,feeder,0.9548205137252808,894,821,1887,1071
1959,21.0,feeder,0.9549106955528259,894,821,1887,1071
1960,21.0,feeder,0.95489102602005,894,821,1887,1071
1961,21.0,feeder,0.9548863768577576,894,821,1887,1071
1962,21.0,feeder,0.9549582004547119,894,821,1887,1071
1963,21.0,feeder,0.955052375793457,894,821,1887,1071
1964,21.0,feeder,0.954978883266449,894,821,1887,1071
1965,21.0,feeder,0.9549856185913086,894,821,1887,1071
1966,21.0,feeder,0.9549497365951538,895,821,1887,1070
1967,21.0,feeder,0.9549811482429504,895,821,1887,1070
1968,21.0,feeder,0.9550309777259827,895,821,1887,1070
1969,21.0,feeder,0.9550580382347107,895,821,1887,1070
1970,21.0,feeder,0.9550856351852417,895,821,1887,1070
1971,21.0,feeder,0.9550487995147705,894,821,1887,1070
1972,21.0,feeder,0.9550582766532898,894,821,1887,1070
1973,21.0,feeder,0.955043375492096,894,821,1887,1070
1974,21.0,feeder,0.9550743699073792,894,821,1887,1070
1975,21.0,feeder,0.9550616145133972,894,821,1887,1070
1976,21.0,feeder,0.9549965858459473,894,821,1887,1070
1977,21.0,feeder,0.9549838900566101,894,821,1887,1070
1978,21.0,feeder,0.955043375492096,894,821,1887,1070
1979,21.0,feeder,0.9550465941429138,894,821,1887,1070
1980,21.0,feeder,0.9551535248756409,894,821,1887,1070
1981,21.0,feeder,0.9551284909248352,895,821,1887,1070
1982,21.0,feeder,0.9550621509552002,895,821,1887,1070
1983,21.0,feeder,0.9550403356552124,895,821,1887,1070
1984,21.0,feeder,0.9550371766090393,895,821,1887,1070
1985,21.0,feeder,0.9549351930618286,895,821,1887,1070
1986,21.0,feeder,0.954908013343811,895,821,1887,1070
1987,21.0,feeder,0.954950749874115,895,821,1887,1070
1988,21.0,feeder,0.9548800587654114,895,821,1887,1070
1989,21.0,feeder,0.9547669291496277,895,821,1887,1070
1990,21.0,feeder,0.9548317790031433,895,821,1887,1070
1991,21.0,feeder,0.9548108577728271,895,822,1887,1070
1992,21.0,feeder,0.9548147320747375,894,822,1887,1070
1993,21.0,feeder,0.9548647403717041,894,822,1887,1071
1994,21.0,feeder,0.9549023509025574,895,822,1887,1071
1995,21.0,feeder,0.954926609992981,895,822,1887,1070
1996,21.0,feeder,0.9551476240158081,894,821,1887,1071
1997,21.0,feeder,0.9551284909248352,894,821,1887,1071
1998,21.0,feeder,0.9550873637199402,894,821,1887,1071
1999,21.0,feeder,0.9550081491470337,894,821,1887,1071
2000,21.0,feeder,0.9550267457962036,894,821,1887,1071
2001,21.0,feeder,0.9550829529762268,894,821,1887,1071
2002,21.0,feeder,0.9549791216850281,894,821,1887,1071
2003,21.0,feeder,0.954910159111023,894,821,1888,1070
2004,21.0,feeder,0.954956591129303,894,821,1887,1070
2005,21.0,feeder,0.9548926949501038,894,821,1887,1070
2006,21.0,feeder,0.9548640847206116,894,821,1887,1070
2007,21.0,feeder,0.9548661708831787,894,821,1888,1070
2008,21.0,feeder,0.954982340335846,894,821,1888,1070
2009,21.0,feeder,0.9550098776817322,894,821,1888,1071
2010,21.0,feeder,0.9549251794815063,894,821,1888,1070
2011,21.0,feeder,0.9548115730285645,894,821,1888,1071
2012,21.0,feeder,0.9547719359397888,894,821,1888,1071
2013,21.0,feeder,0.9548313617706299,894,821,1888,1071
2014,21.0,feeder,0.9549296498298645,894,821,1888,1071
2015,21.0,feeder,0.9549200534820557,894,821,1888,1071
2016,21.0,feeder,0.9549336433410645,894,821,1888,1071
2017,21.0,feeder,0.954976499080658,894,821,1888,1071
2018,21.0,feeder,0.955000102519989,894,821,1888,1071
2019,21.0,feeder,0.9550400972366333,894,821,1888,1071
2020,21.0,feeder,0.9550049901008606,894,821,1888,1071
2021,21.0,feeder,0.9550183415412903,894,821,1888,1071
2022,21.0,feeder,0.955026388168335,894,821,1888,1071
2023,21.0,feeder,0.9550110697746277,894,821,1888,1071
2024,21.0,feeder,0.9550082087516785,894,821,1888,1071
2025,21.0,feeder,0.9549007415771484,894,821,1888,1070
2026,21.0,feeder,0.9546753168106079,895,821,1887,1070
2027,21.0,feeder,0.9547865986824036,895,822,1887,1071
2028,21.0,feeder,0.9548522233963013,895,822,1887,1071
2029,21.0,feeder,0.9548651576042175,895,822,1887,1071
2030,21.0,feeder,0.954908549785614,895,822,1887,1071
2031,21.0,feeder,0.954865038394928,895,822,1887,1071
2032,21.0,feeder,0.954829752445221,895,822,1887,1071
2033,21.0,feeder,0.9548208117485046,895,822,1887,1071
2034,21.0,feeder,0.9548644423484802,895,822,1887,1071
2035,21.0,feeder,0.9548963904380798,895,822,1887,1071
2036,21.0,feeder,0.9549314975738525,895,822,1887,1071
2037,21.0,feeder,0.9548823237419128,895,822,1887,1071
2038,21.0,feeder,0.9548617005348206,895,822,1887,1071
2039,21.0,feeder,0.9548975825309753,895,822,1887,1071
2040,21.0,feeder,0.9548495411872864,895,822,1887,1071
2041,21.0,feeder,0.9549058079719543,894,822,1887,1070
2042,21.0,feeder,0.9548937678337097,894,822,1887,1070
2043,21.0,feeder,0.9549124836921692,894,822,1887,1070
2044,21.0,feeder,0.9548133015632629,894,821,1887,1070
2045,21.0,feeder,0.9549227952957153,894,821,1887,1070
2046,21.0,feeder,0.9548697471618652,894,821,1887,1070
2047,21.0,feeder,0.9547837972640991,893,821,1887,1070
2048,21.0,feeder,0.9548130035400391,893,821,1887,1070
2049,21.0,feeder,0.9547946453094482,893,821,1887,1070
2050,21.0,feeder,0.9547396302223206,893,821,1887,1070
2051,21.0,feeder,0.9546952247619629,894,821,1887,1070
2052,21.0,feeder,0.9547608494758606,894,821,1887,1070
2053,21.0,feeder,0.954734206199646,894,821,1887,1070
2054,21.0,feeder,0.9547629356384277,894,821,1887,1070
2055,21.0,feeder,0.9547662734985352,894,821,1887,1070
2056,21.0,feeder,0.954753041267395,894,821,1887,1071
2057,21.0,feeder,0.9547962546348572,894,821,1887,1071
2058,21.0,feeder,0.9548276662826538,894,821,1888,1070
2059,21.0,feeder,0.9549164772033691,894,821,1887,1070
2060,21.0,feeder,0.9549182057380676,894,821,1887,1070
2061,21.0,feeder,0.9549952149391174,894,821,1887,1071
2062,21.0,feeder,0.9549731016159058,894,822,1887,1071
2063,21.0,feeder,0.9550032019615173,894,822,1887,1071
2064,21.0,feeder,0.9550201892852783,894,822,1887,1071
2065,21.0,feeder,0.9550026059150696,894,822,1887,1071
2066,21.0,feeder,0.9548660516738892,894,822,1887,1071
2067,21.0,feeder,0.9548977017402649,894,822,1887,1071
2068,21.0,feeder,0.9549262523651123,894,822,1887,1071
2069,21.0,feeder,0.954851508140564,894,822,1887,1071
2070,21.0,feeder,0.9548982381820679,894,822,1887,1071
2071,21.0,feeder,0.9548247456550598,894,821,1887,1070
2072,21.0,feeder,0.9548564553260803,894,821,1887,1070
2073,21.0,feeder,0.9548583030700684,894,821,1887,1070
2074,21.0,feeder,0.9548807144165039,895,821,1887,1070
2075,21.0,feeder,0.954862117767334,895,821,1887,1070
2076,21.0,feeder,0.9548777937889099,895,821,1887,1070
2077,21.0,feeder,0.9548696279525757,895,821,1887,1070
2078,21.0,feeder,0.954841673374176,894,821,1888,1070
2079,21.0,feeder,0.9548213481903076,894,821,1888,1070
2080,21.0,feeder,0.9548019170761108,894,821,1888,1070
2081,21.0,feeder,0.9548502564430237,894,821,1888,1070
2082,21.0,feeder,0.9548609256744385,894,821,1888,1070
2083,21.0,feeder,0.9548724293708801,894,821,1888,1070
2084,21.0,feeder,0.9549167156219482,894,821,1888,1070
2085,21.0,feeder,0.9549025893211365,894,821,1888,1070
2086,21.0,feeder,0.9547662734985352,894,822,1887,1070
2087,21.0,feeder,0.9548231363296509,894,822,1887,1070
2088,21.0,feeder,0.9548024535179138,894,822,1887,1070
2089,21.0,feeder,0.954705536365509,895,822,1887,1070
2090,21.0,feeder,0.9547357559204102,894,822,1887,1070
2091,21.0,feeder,0.9547081589698792,894,822,1887,1070
2092,21.0,feeder,0.954709529876709,894,822,1887,1070
2093,21.0,feeder,0.9548003077507019,894,822,1887,1070
2094,21.0,feeder,0.9548811316490173,894,821,1887,1070
2095,21.0,feeder,0.9548957347869873,894,821,1887,1070
2096,21.0,feeder,0.9548962712287903,894,821,1887,1070
2097,21.0,feeder,0.9548874497413635,895,821,1887,1070
2098,21.0,feeder,0.9549198746681213,894,821,1887,1070
2099,21.0,feeder,0.9549395442008972,894,821,1887,1070
2100,21.0,feeder,0.9549660682678223,894,821,1887,1070
2101,21.0,feeder,0.9550487995147705,894,821,1887,1070
2102,21.0,feeder,0.9549695253372192,894,821,1887,1070
2103,21.0,feeder,0.9550099968910217,894,821,1887,1071
2104,21.0,feeder,0.9549742937088013,894,821,1887,1071
2105,21.0,feeder,0.9549526572227478,894,821,1887,1071
2106,21.0,feeder,0.9549573659896851,894,821,1887,1071
2107,21.0,feeder,0.9549881219863892,894,821,1887,1070
2108,21.0,feeder,0.9549187421798706,894,821,1887,1070
2109,21.0,feeder,0.95490962266922,894,821,1887,1070
2110,21.0,feeder,0.9547975659370422,894,821,1887,1071
2111,21.0,feeder,0.9548086524009705,894,821,1887,1071
2112,21.0,feeder,0.9547373652458191,895,821,1888,1070
2113,21.0,feeder,0.9548766016960144,894,821,1888,1070
2114,21.0,feeder,0.9547998309135437,894,821,1887,1071
2115,21.0,feeder,0.9548066854476929,894,822,1887,1071
2116,21.0,feeder,0.9549886584281921,895,822,1887,1071
2117,21.0,feeder,0.9549223780632019,895,822,1887,1071
2118,21.0,feeder,0.9550137519836426,895,822,1887,1071
2119,21.0,feeder,0.9550004005432129,895,822,1887,1071
2120,21.0,feeder,0.9549921154975891,895,821,1887,1071
2121,21.0,feeder,0.9550096392631531,895,821,1887,1071
2122,21.0,feeder,0.9549912810325623,895,821,1887,1071
2123,21.0,feeder,0.9549902081489563,895,821,1887,1071
2124,21.0,feeder,0.9549502730369568,895,821,1887,1071
2125,21.0,feeder,0.9549437761306763,895,821,1887,1071
2126,21.0,feeder,0.9549062848091125,895,821,1887,1071
2127,21.0,feeder,0.9549136757850647,895,821,1887,1071
2128,21.0,feeder,0.9549922347068787,895,821,1887,1071
2129,21.0,feeder,0.954998254776001,895,821,1887,1071
2130,21.0,feeder,0.9548752903938293,895,822,1887,1071
2131,21.0,feeder,0.9546264410018921,895,822,1887,1070
2132,21.0,feeder,0.9546820521354675,895,822,1887,1070
2133,21.0,feeder,0.9547207355499268,895,822,1887,1070
2134,21.0,feeder,0.9547737836837769,895,822,1887,1070
2135,21.0,feeder,0.9549016952514648,895,822,1887,1071
2136,21.0,feeder,0.9549165964126587,895,822,1887,1070
2137,21.0,feeder,0.9548863768577576,895,822,1887,1070
2138,21.0,feeder,0.954829752445221,895,822,1887,1070
2139,21.0,feeder,0.9548243284225464,895,822,1887,1070
2140,21.0,feeder,0.9548190832138062,895,822,1887,1070
2141,21.0,feeder,0.954818844795227,895,822,1887,1070
2142,21.0,feeder,0.9548224806785583,895,822,1887,1070
2143,21.0,feeder,0.9548423290252686,895,822,1887,1070
2144,21.0,feeder,0.9548507332801819,895,822,1887,1070
2145,21.0,feeder,0.9549099802970886,895,822,1887,1071
2146,21.0,feeder,0.9546517729759216,895,822,1887,1071
2147,21.0,feeder,0.9546452164649963,895,822,1887,1071
2148,21.0,feeder,0.9547442197799683,895,822,1887,1071
2149,21.0,feeder,0.9547662734985352,895,822,1887,1070
2150,21.0,feeder,0.9547910690307617,895,822,1887,1070
2151,21.0,feeder,0.9547157287597656,895,822,1887,1070
2152,21.0,feeder,0.9547948837280273,894,821,1887,1070
2153,21.0,feeder,0.9547765851020813,894,821,1887,1070
2154,21.0,feeder,0.9547505378723145,895,821,1887,1070
2155,21.0,feeder,0.9547340273857117,895,821,1887,1071
2156,21.0,feeder,0.9547544121742249,894,821,1887,1071
2157,21.0,feeder,0.9547442197799683,894,821,1887,1071
2158,21.0,feeder,0.9548664689064026,894,821,1887,1071
2159,21.0,feeder,0.9549131989479065,894,821,1887,1071
2160,21.0,feeder,0.9549503922462463,894,822,1887,1071
2161,21.0,feeder,0.9546940326690674,895,821,1887,1071
2162,21.0,feeder,0.9546396136283875,895,821,1887,1071
2163,21.0,feeder,0.954597532749176,895,821,1887,1071
2164,21.0,feeder,0.9546734690666199,895,821,1887,1071
2165,21.0,feeder,0.9547520279884338,895,821,1887,1071
2166,21.0,feeder,0.9547456502914429,895,821,1887,1071
2167,21.0,feeder,0.954810380935669,895,821,1887,1071
2168,21.0,feeder,0.9548254013061523,895,821,1887,1071
2169,21.0,feeder,0.9547560811042786,895,821,1887,1071
2170,21.0,feeder,0.9547082781791687,895,821,1887,1071
2171,21.0,feeder,0.9547317028045654,895,821,1887,1071
2172,21.0,feeder,0.9547995328903198,895,821,1887,1071
2173,21.0,feeder,0.9548000693321228,895,821,1887,1071
2174,21.0,feeder,0.9547697305679321,895,821,1887,1071
2175,21.0,feeder,0.9548016786575317,895,821,1887,1071
2176,21.0,feeder,0.9547746181488037,895,822,1887,1071
2177,21.0,feeder,0.9547901749610901,894,822,1887,1070
2178,21.0,feeder,0.954801619052887,894,822,1887,1070
2179,21.0,feeder,0.9547803997993469,894,822,1887,1070
2180,21.0,feeder,0.9548420310020447,894,822,1887,1071
2181,21.0,feeder,0.9548932313919067,894,822,1887,1071
2182,21.0,feeder,0.9548856019973755,894,822,1887,1071
2183,21.0,feeder,0.9547967314720154,894,822,1887,1071
2184,21.0,feeder,0.9548245072364807,894,822,1887,1071
2185,21.0,feeder,0.9548713564872742,894,822,1887,1070
2186,21.0,feeder,0.9548786282539368,894,822,1887,1071
2187,21.0,feeder,0.9548989534378052,894,822,1887,1071
2188,21.0,feeder,0.9549205303192139,894,822,1887,1071
2189,21.0,feeder,0.9548627734184265,894,822,1887,1071
2190,21.0,feeder,0.954781174659729,894,822,1887,1071
2191,21.0,feeder,0.9548068046569824,894,822,1888,1070
2192,21.0,feeder,0.9547414779663086,894,822,1888,1070
2193,21.0,feeder,0.9547340869903564,894,822,1888,1070
2194,21.0,feeder,0.954728901386261,894,821,1888,1070
2195,21.0,feeder,0.9547287821769714,894,822,1888,1070
2196,21.0,feeder,0.9548010230064392,894,821,1888,1070
2197,21.0,feeder,0.9548866152763367,894,821,1888,1070
2198,21.0,feeder,0.9547699689865112,894,821,1887,1070
2199,21.0,feeder,0.9547508358955383,894,821,1887,1071
2200,21.0,feeder,0.9547155499458313,894,821,1887,1070
2201,21.0,feeder,0.9547551870346069,894,821,1887,1070
2202,21.0,feeder,0.9547720551490784,894,821,1887,1070
2203,21.0,feeder,0.9548624753952026,894,821,1887,1070
2204,21.0,feeder,0.9548649787902832,894,821,1887,1070
2205,21.0,feeder,0.9548391103744507,894,821,1887,1071
2206,21.0,feeder,0.9548397660255432,894,821,1888,1071
2207,21.0,feeder,0.9548959136009216,894,821,1888,1071
2208,21.0,feeder,0.9548569321632385,894,821,1888,1071
2209,21.0,feeder,0.9547999501228333,894,821,1888,1071
2210,21.0,feeder,0.9549401998519897,894,821,1888,1071
2211,21.0,feeder,0.9549099802970886,894,821,1888,1071
2212,21.0,feeder,0.9549102783203125,894,821,1888,1071
2213,21.0,feeder,0.954833984375,894,821,1888,1071
2214,21.0,feeder,0.9548603892326355,894,821,1888,1070
2215,21.0,feeder,0.9548842906951904,894,821,1888,1070
2216,21.0,feeder,0.9548403024673462,894,821,1888,1070
2217,21.0,feeder,0.954856812953949,894,821,1888,1070
2218,21.0,feeder,0.9548619985580444,894,821,1888,1070
2219,21.0,feeder,0.9548459649085999,894,821,1888,1070
2220,21.0,feeder,0.954931914806366,894,821,1888,1071
2221,21.0,feeder,0.9547293186187744,895,822,1887,1070
2222,21.0,feeder,0.9547359347343445,895,822,1887,1070
2223,21.0,feeder,0.9547628164291382,895,822,1887,1070
2224,21.0,feeder,0.9547839760780334,895,822,1887,1070
