frame,id,class,confidence,x1,y1,x2,y2
1750,77.0,feeder,0.958369255065918,986,944,2237,1322
1751,77.0,feeder,0.9584658145904541,986,944,2236,1322
1752,77.0,feeder,0.958408772945404,986,944,2237,1322
1753,77.0,feeder,0.9582080841064453,986,944,2236,1322
1754,77.0,feeder,0.9583231806755066,987,945,2237,1322
1755,77.0,feeder,0.9585422873497009,987,945,2237,1322
1756,77.0,feeder,0.9578863978385925,987,945,2236,1323
1757,77.0,feeder,0.9580004215240479,986,944,2236,1323
1758,77.0,feeder,0.9584155678749084,987,944,2237,1323
1759,77.0,feeder,0.9588690996170044,988,944,2238,1322
1760,77.0,feeder,0.9585913419723511,988,944,2239,1322
1761,77.0,feeder,0.9589343667030334,986,944,2238,1322
1762,77.0,feeder,0.9589111804962158,985,944,2237,1322
1763,77.0,feeder,0.9587905406951904,985,945,2237,1322
1764,77.0,feeder,0.9582011103630066,986,944,2238,1322
1765,77.0,feeder,0.957884669303894,987,944,2239,1323
1766,77.0,feeder,0.9577887654304504,988,944,2241,1323
1767,77.0,feeder,0.9580304026603699,988,944,2241,1323
1768,77.0,feeder,0.9584161043167114,988,944,2241,1323
1769,77.0,feeder,0.9584226608276367,987,944,2240,1323
1770,77.0,feeder,0.9582890272140503,987,945,2240,1322
1771,77.0,feeder,0.9580843448638916,988,944,2240,1323
1772,77.0,feeder,0.9580287337303162,988,944,2240,1323
1773,77.0,feeder,0.9582106471061707,989,944,2241,1323
1774,77.0,feeder,0.9575337767601013,990,944,2241,1323
1775,77.0,feeder,0.9580904841423035,990,944,2241,1323
1776,77.0,feeder,0.9582505822181702,990,944,2240,1323
1777,77.0,feeder,0.9582593441009521,989,943,2240,1322
1778,77.0,feeder,0.9582456350326538,989,943,2240,1322
1779,77.0,feeder,0.9576919674873352,991,944,2242,1323
1780,77.0,feeder,0.9573822021484375,993,944,2243,1323
1781,77.0,feeder,0.9573308825492859,992,945,2242,1323
1782,77.0,feeder,0.9579862952232361,992,944,2242,1323
1783,77.0,feeder,0.9577650427818298,991,944,2241,1323
1784,77.0,feeder,0.9576736092567444,991,944,2241,1323
1785,77.0,feeder,0.9575809240341187,991,944,2241,1323
1786,77.0,feeder,0.9577253460884094,990,943,2241,1323
1787,77.0,feeder,0.9573503136634827,991,943,2241,1323
1788,77.0,feeder,0.9573535919189453,991,944,2241,1323
1789,77.0,feeder,0.9572431445121765,991,944,2241,1323
1790,77.0,feeder,0.9571779370307922,991,943,2241,1323
1791,77.0,feeder,0.9576702117919922,991,943,2241,1323
1792,77.0,feeder,0.9577266573905945,991,943,2241,1323
1793,77.0,feeder,0.9576212763786316,991,943,2241,1323
1794,77.0,feeder,0.9571342468261719,991,944,2241,1323
1795,77.0,feeder,0.9573739171028137,990,944,2241,1323
1796,77.0,feeder,0.9573361277580261,990,944,2241,1323
1797,77.0,feeder,0.957587718963623,989,944,2241,1323
1798,77.0,feeder,0.9577465653419495,989,944,2241,1323
1799,77.0,feeder,0.9576670527458191,989,943,2241,1323
1800,77.0,feeder,0.9576273560523987,989,943,2240,1323
1801,77.0,feeder,0.9575722813606262,990,944,2240,1323
1802,77.0,feeder,0.9576900005340576,990,944,2240,1323
1803,77.0,feeder,0.9574369788169861,990,944,2240,1323
1804,77.0,feeder,0.957514226436615,989,944,2240,1323
1805,77.0,feeder,0.9576864242553711,989,944,2240,1323
1806,77.0,feeder,0.9575834274291992,989,944,2240,1323
1807,77.0,feeder,0.9573900699615479,989,944,2240,1323
1808,77.0,feeder,0.9572367072105408,989,944,2240,1323
1809,77.0,feeder,0.9573460817337036,988,944,2240,1323
1810,77.0,feeder,0.9574118256568909,988,944,2240,1322
1811,77.0,feeder,0.957839846611023,989,944,2240,1322
1812,77.0,feeder,0.9579347968101501,988,944,2240,1322
1813,77.0,feeder,0.9581335783004761,988,944,2240,1322
1814,77.0,feeder,0.958258330821991,988,944,2239,1322
1815,77.0,feeder,0.9583170413970947,987,944,2239,1322
1816,77.0,feeder,0.9588818550109863,987,944,2238,1322
1817,77.0,feeder,0.9588110446929932,987,944,2238,1322
1818,77.0,feeder,0.9587374925613403,987,944,2238,1322
1819,77.0,feeder,0.9586880803108215,987,944,2238,1322
1820,77.0,feeder,0.9586398005485535,987,944,2238,1322
1821,77.0,feeder,0.9586947560310364,987,944,2238,1322
1822,77.0,feeder,0.9585603475570679,987,944,2238,1322
1823,77.0,feeder,0.9585212469100952,987,944,2238,1322
1824,77.0,feeder,0.9584367275238037,987,944,2239,1322
1825,77.0,feeder,0.9584702253341675,987,944,2238,1322
1826,77.0,feeder,0.9585402011871338,987,944,2238,1322
1827,77.0,feeder,0.9589610695838928,986,944,2237,1322
1828,77.0,feeder,0.9590533971786499,985,944,2237,1322
1829,77.0,feeder,0.9588662981987,985,944,2237,1322
1830,77.0,feeder,0.9589517712593079,985,944,2237,1322
1831,77.0,feeder,0.9592024087905884,985,944,2236,1321
1832,77.0,feeder,0.9591882824897766,985,944,2236,1321
1833,77.0,feeder,0.9588034749031067,985,944,2236,1321
1834,77.0,feeder,0.9588996767997742,984,944,2236,1321
1835,77.0,feeder,0.9589233994483948,985,944,2236,1321
1836,77.0,feeder,0.9589628577232361,984,944,2236,1321
1837,77.0,feeder,0.9587020874023438,984,944,2236,1321
1838,77.0,feeder,0.9588145613670349,985,944,2236,1321
1839,77.0,feeder,0.9587229490280151,985,944,2236,1321
1840,77.0,feeder,0.9586300253868103,985,944,2236,1321
1841,77.0,feeder,0.9587807059288025,985,944,2236,1321
1842,77.0,feeder,0.9587555527687073,985,944,2236,1321
1843,77.0,feeder,0.9587230682373047,985,944,2236,1321
1844,77.0,feeder,0.9587081670761108,985,944,2236,1321
1845,77.0,feeder,0.9584692120552063,985,944,2236,1321
1846,77.0,feeder,0.9587733149528503,986,944,2236,1321
1847,77.0,feeder,0.9585564136505127,986,944,2236,1321
1848,77.0,feeder,0.9587355256080627,987,944,2236,1321
1849,77.0,feeder,0.9590513110160828,986,944,2236,1321
1850,77.0,feeder,0.9591509103775024,986,943,2236,1321
1851,77.0,feeder,0.959258496761322,986,943,2236,1321
1852,77.0,feeder,0.9592470526695251,986,944,2236,1321
1853,77.0,feeder,0.9593384861946106,986,944,2236,1321
1854,77.0,feeder,0.9591765403747559,986,944,2236,1321
1855,77.0,feeder,0.9592794179916382,985,943,2235,1321
1856,77.0,feeder,0.9593191742897034,985,943,2235,1321
1857,77.0,feeder,0.9592669010162354,985,943,2235,1321
1858,77.0,feeder,0.9594152569770813,985,943,2235,1321
1859,77.0,feeder,0.9595451951026917,985,943,2235,1321
1860,77.0,feeder,0.9595296382904053,984,943,2235,1321
1861,77.0,feeder,0.9591502547264099,985,943,2235,1321
1862,77.0,feeder,0.9593765139579773,985,943,2235,1321
1863,77.0,feeder,0.9592410326004028,985,943,2235,1321
1864,77.0,feeder,0.959209680557251,985,943,2235,1321
1865,77.0,feeder,0.9591309428215027,985,943,2235,1321
1866,77.0,feeder,0.9591212868690491,985,944,2235,1321
1867,77.0,feeder,0.9586057066917419,985,944,2235,1321
1868,77.0,feeder,0.9587995409965515,985,943,2235,1321
1869,77.0,feeder,0.9588847756385803,985,944,2236,1321
1870,77.0,feeder,0.958953857421875,986,944,2237,1322
1871,77.0,feeder,0.9588296413421631,986,944,2236,1322
1872,77.0,feeder,0.958758533000946,985,944,2236,1322
1873,77.0,feeder,0.9588591456413269,984,944,2235,1322
1874,77.0,feeder,0.9587010145187378,985,944,2235,1322
1875,77.0,feeder,0.9586154222488403,986,944,2236,1322
1876,77.0,feeder,0.9588958621025085,987,944,2237,1322
1877,77.0,feeder,0.9588919281959534,987,944,2237,1322
1878,77.0,feeder,0.9591062664985657,987,944,2237,1322
1879,77.0,feeder,0.9590610861778259,987,944,2237,1322
1880,77.0,feeder,0.959078311920166,987,944,2237,1322
1881,77.0,feeder,0.9589797258377075,986,944,2236,1322
1882,77.0,feeder,0.9594058394432068,986,944,2236,1321
1883,77.0,feeder,0.95942622423172,986,944,2236,1321
1884,77.0,feeder,0.9591382741928101,986,944,2236,1321
1885,77.0,feeder,0.9592580199241638,986,944,2236,1322
1886,77.0,feeder,0.9585409760475159,986,944,2236,1322
1887,77.0,feeder,0.9585679173469543,986,944,2236,1322
1888,77.0,feeder,0.9588778614997864,986,944,2237,1322
1889,77.0,feeder,0.958973228931427,986,944,2236,1322
1890,77.0,feeder,0.9591886401176453,986,944,2236,1322
1891,77.0,feeder,0.9580580592155457,986,944,2236,1322
1892,77.0,feeder,0.9584214687347412,987,944,2237,1322
1893,77.0,feeder,0.9583659768104553,988,944,2238,1322
1894,77.0,feeder,0.9583332538604736,989,944,2239,1322
1895,77.0,feeder,0.9590492248535156,988,944,2238,1321
1896,77.0,feeder,0.9588432312011719,987,944,2237,1321
1897,77.0,feeder,0.9587625861167908,987,944,2237,1321
1898,77.0,feeder,0.9584473371505737,987,943,2237,1322
1899,77.0,feeder,0.9584729671478271,988,944,2238,1322
1900,77.0,feeder,0.9586135745048523,988,944,2238,1322
1901,77.0,feeder,0.9583842754364014,988,944,2238,1322
1902,77.0,feeder,0.9588043689727783,987,944,2237,1321
1903,77.0,feeder,0.9593578577041626,986,943,2236,1321
1904,77.0,feeder,0.9593522548675537,986,943,2237,1321
1905,77.0,feeder,0.9589030742645264,986,943,2237,1321
1906,77.0,feeder,0.9581236243247986,988,944,2238,1322
1907,77.0,feeder,0.9581772685050964,988,944,2238,1323
1908,77.0,feeder,0.958207905292511,988,944,2237,1323
1909,77.0,feeder,0.9588214159011841,986,944,2237,1322
1910,77.0,feeder,0.9588839411735535,986,944,2237,1322
1911,77.0,feeder,0.9587135314941406,986,944,2237,1322
1912,77.0,feeder,0.9579429626464844,987,945,2238,1322
1913,77.0,feeder,0.9578841328620911,987,944,2238,1323
1914,77.0,feeder,0.9577235579490662,987,945,2238,1323
1915,77.0,feeder,0.9581058025360107,987,945,2237,1322
1916,77.0,feeder,0.9583523869514465,986,944,2237,1322
1917,77.0,feeder,0.9584694504737854,986,945,2237,1322
1918,77.0,feeder,0.9585494995117188,987,944,2238,1322
1919,77.0,feeder,0.9586244225502014,989,944,2239,1323
1920,77.0,feeder,0.9582178592681885,990,944,2240,1323
1921,77.0,feeder,0.9580479264259338,991,944,2240,1323
1922,77.0,feeder,0.958463728427887,990,944,2240,1323
1923,77.0,feeder,0.9584770202636719,989,944,2239,1322
1924,77.0,feeder,0.9584388732910156,989,944,2238,1322
1925,77.0,feeder,0.9586821794509888,989,944,2238,1322
1926,77.0,feeder,0.9588041305541992,989,944,2239,1322
1927,77.0,feeder,0.9587623476982117,989,944,2239,1323
1928,77.0,feeder,0.9587027430534363,989,944,2239,1322
1929,77.0,feeder,0.9588131308555603,988,944,2238,1322
1930,77.0,feeder,0.9585684537887573,988,944,2238,1322
1931,77.0,feeder,0.9586575031280518,988,944,2238,1322
1932,77.0,feeder,0.9587697982788086,988,944,2239,1322
1933,77.0,feeder,0.9587547183036804,989,944,2239,1322
1934,77.0,feeder,0.9587700366973877,989,944,2239,1322
1935,77.0,feeder,0.9587371945381165,989,944,2239,1322
1936,77.0,feeder,0.9588310718536377,988,944,2238,1322
1937,77.0,feeder,0.958660364151001,988,944,2238,1322
1938,77.0,feeder,0.9585315585136414,988,944,2238,1322
1939,77.0,feeder,0.9583410024642944,988,945,2238,1322
1940,77.0,feeder,0.9584763646125793,988,944,2239,1322
1941,77.0,feeder,0.9585076570510864,988,944,2239,1322
1942,77.0,feeder,0.9585180878639221,988,944,2239,1322
1943,77.0,feeder,0.958526074886322,988,944,2239,1322
1944,77.0,feeder,0.9585317373275757,988,944,2238,1322
1945,77.0,feeder,0.9583704471588135,988,944,2238,1322
1946,77.0,feeder,0.9583854675292969,988,944,2238,1322
1947,77.0,feeder,0.9581674933433533,988,945,2238,1322
1948,77.0,feeder,0.9581984877586365,988,945,2238,1322
1949,77.0,feeder,0.9583427309989929,987,945,2237,1322
1950,77.0,feeder,0.9586729407310486,987,944,2237,1322
1951,77.0,feeder,0.9585246443748474,987,944,2237,1322
1952,77.0,feeder,0.9583059549331665,988,944,2236,1322
1953,77.0,feeder,0.958294153213501,988,944,2237,1322
1954,77.0,feeder,0.9582265019416809,988,944,2237,1322
1955,77.0,feeder,0.9582815766334534,988,944,2237,1322
1956,77.0,feeder,0.9582628607749939,988,944,2237,1322
1957,77.0,feeder,0.9583361744880676,988,944,2238,1322
1958,77.0,feeder,0.9581677317619324,988,945,2237,1322
1959,77.0,feeder,0.9580572843551636,989,945,2237,1322
1960,77.0,feeder,0.9581798911094666,988,944,2237,1322
1961,77.0,feeder,0.9582307934761047,988,944,2237,1322
1962,77.0,feeder,0.9584277272224426,988,944,2237,1322
1963,77.0,feeder,0.9585176110267639,987,944,2237,1322
1964,77.0,feeder,0.9585937857627869,987,944,2236,1321
1965,77.0,feeder,0.9585661292076111,987,944,2236,1321
1966,77.0,feeder,0.9582504630088806,987,944,2237,1322
1967,77.0,feeder,0.958516001701355,987,944,2238,1322
1968,77.0,feeder,0.9586633443832397,987,944,2238,1322
1969,77.0,feeder,0.9584683775901794,987,944,2237,1322
1970,77.0,feeder,0.9584562182426453,986,944,2237,1322
1971,77.0,feeder,0.9586750268936157,986,943,2237,1322
1972,77.0,feeder,0.9590502381324768,986,943,2237,1322
1973,77.0,feeder,0.958936870098114,986,943,2237,1322
1974,77.0,feeder,0.9589516520500183,986,944,2237,1322
1975,77.0,feeder,0.9587987661361694,986,944,2237,1322
1976,77.0,feeder,0.9588916897773743,986,944,2237,1322
1977,77.0,feeder,0.9590413570404053,986,944,2237,1322
1978,77.0,feeder,0.9590612649917603,986,944,2237,1322
1979,77.0,feeder,0.9591754674911499,986,944,2237,1322
1980,77.0,feeder,0.9588635563850403,986,944,2237,1322
1981,77.0,feeder,0.9582895636558533,986,945,2236,1322
1982,77.0,feeder,0.9583319425582886,986,945,2236,1322
1983,77.0,feeder,0.9582791328430176,986,945,2236,1322
1984,77.0,feeder,0.9586102962493896,985,945,2236,1322
1985,77.0,feeder,0.9588918089866638,985,945,2236,1322
1986,77.0,feeder,0.9587115049362183,986,945,2235,1322
1987,77.0,feeder,0.9588006138801575,986,944,2235,1322
1988,77.0,feeder,0.9589453935623169,986,945,2235,1322
1989,77.0,feeder,0.9587420225143433,986,944,2235,1322
1990,77.0,feeder,0.9588887095451355,986,944,2235,1322
1991,77.0,feeder,0.9591639637947083,986,944,2235,1321
1992,77.0,feeder,0.9588943123817444,986,944,2235,1321
1993,77.0,feeder,0.9590287208557129,986,944,2235,1321
1994,77.0,feeder,0.959160566329956,985,944,2235,1321
1995,77.0,feeder,0.9589579105377197,985,944,2235,1321
1996,77.0,feeder,0.9586084485054016,986,944,2236,1322
1997,77.0,feeder,0.9585489630699158,986,944,2236,1322
1998,77.0,feeder,0.958668053150177,986,945,2237,1322
1999,77.0,feeder,0.958756685256958,986,944,2236,1322
2000,77.0,feeder,0.9587746262550354,986,944,2237,1322
2001,77.0,feeder,0.9588030576705933,987,944,2237,1322
2002,77.0,feeder,0.9586190581321716,987,944,2237,1322
2003,77.0,feeder,0.958774209022522,987,944,2236,1321
2004,77.0,feeder,0.9588570594787598,986,944,2236,1321
2005,77.0,feeder,0.9591788649559021,986,944,2236,1322
2006,77.0,feeder,0.9590515494346619,986,944,2236,1322
2007,77.0,feeder,0.9589723944664001,986,944,2236,1322
2008,77.0,feeder,0.9591415524482727,986,944,2236,1322
2009,77.0,feeder,0.9591436386108398,986,944,2236,1321
2010,77.0,feeder,0.9592369794845581,986,945,2236,1322
2011,77.0,feeder,0.9588408470153809,987,944,2237,1322
2012,77.0,feeder,0.9588068723678589,988,944,2237,1322
2013,77.0,feeder,0.9594089984893799,987,944,2237,1322
2014,77.0,feeder,0.9594438076019287,986,944,2236,1322
2015,77.0,feeder,0.9594787955284119,986,944,2236,1322
2016,77.0,feeder,0.9594495892524719,986,944,2237,1322
2017,77.0,feeder,0.9593835473060608,986,944,2236,1322
2018,77.0,feeder,0.959376335144043,985,943,2236,1322
2019,77.0,feeder,0.9595261216163635,985,943,2237,1322
2020,77.0,feeder,0.9592748284339905,985,943,2237,1322
2021,77.0,feeder,0.9593054056167603,985,943,2236,1322
2022,77.0,feeder,0.9592558741569519,985,943,2236,1322
2023,77.0,feeder,0.9591773152351379,985,944,2236,1322
2024,77.0,feeder,0.9590715765953064,985,944,2236,1322
2025,77.0,feeder,0.958931028842926,985,944,2236,1322
2026,77.0,feeder,0.9593462347984314,984,944,2236,1322
2027,77.0,feeder,0.9593448042869568,984,944,2236,1322
2028,77.0,feeder,0.9594674706459045,984,944,2236,1322
2029,77.0,feeder,0.959408700466156,984,944,2235,1322
2030,77.0,feeder,0.9593498706817627,985,944,2235,1322
2031,77.0,feeder,0.9592467546463013,985,945,2235,1323
2032,77.0,feeder,0.9590925574302673,985,945,2235,1323
2033,77.0,feeder,0.959201991558075,985,945,2235,1323
2034,77.0,feeder,0.9592830538749695,984,945,2235,1323
2035,77.0,feeder,0.9594932794570923,984,945,2235,1322
2036,77.0,feeder,0.9593893885612488,984,945,2234,1322
2037,77.0,feeder,0.9596523642539978,984,945,2234,1322
2038,77.0,feeder,0.9599078893661499,983,944,2233,1322
2039,77.0,feeder,0.9598159193992615,983,944,2233,1322
2040,77.0,feeder,0.9596527814865112,983,944,2233,1322
2041,77.0,feeder,0.9593604207038879,983,944,2233,1322
2042,77.0,feeder,0.9595673680305481,983,944,2233,1322
2043,77.0,feeder,0.9592779278755188,984,945,2233,1322
2044,77.0,feeder,0.9593709111213684,983,945,2233,1322
2045,77.0,feeder,0.9597322940826416,984,945,2234,1321
2046,77.0,feeder,0.9600476026535034,984,944,2234,1321
2047,77.0,feeder,0.9600101709365845,983,944,2234,1321
2048,77.0,feeder,0.9593257308006287,983,945,2234,1322
2049,77.0,feeder,0.9592856764793396,983,945,2233,1322
2050,77.0,feeder,0.9590995907783508,983,945,2233,1322
2051,77.0,feeder,0.959611713886261,983,945,2233,1322
2052,77.0,feeder,0.9602077007293701,983,944,2234,1321
2053,77.0,feeder,0.9601567387580872,983,943,2234,1321
2054,77.0,feeder,0.9600748419761658,983,944,2234,1321
2055,77.0,feeder,0.959634006023407,983,944,2234,1321
2056,77.0,feeder,0.9588401913642883,983,944,2233,1321
2057,77.0,feeder,0.9589923024177551,982,945,2232,1321
2058,77.0,feeder,0.9590326547622681,983,944,2233,1321
2059,77.0,feeder,0.9591482281684875,982,943,2234,1320
2060,77.0,feeder,0.9589062929153442,982,943,2234,1320
2061,77.0,feeder,0.9591876268386841,982,943,2234,1320
2062,77.0,feeder,0.9586255550384521,982,944,2233,1321
2063,77.0,feeder,0.9593981504440308,982,945,2232,1322
2064,77.0,feeder,0.9591761231422424,982,945,2232,1322
2065,77.0,feeder,0.9592048525810242,982,944,2233,1321
2066,77.0,feeder,0.9592131972312927,983,944,2233,1321
2067,77.0,feeder,0.9593832492828369,983,944,2234,1321
2068,77.0,feeder,0.9594305157661438,983,944,2234,1321
2069,77.0,feeder,0.9592298269271851,982,944,2234,1322
2070,77.0,feeder,0.9592985510826111,982,945,2233,1322
2071,77.0,feeder,0.9586864709854126,983,945,2233,1322
2072,77.0,feeder,0.9588716626167297,983,945,2233,1322
2073,77.0,feeder,0.9589268565177917,983,945,2233,1322
2074,77.0,feeder,0.958911657333374,983,945,2233,1322
2075,77.0,feeder,0.9590152502059937,984,944,2233,1322
2076,77.0,feeder,0.9590620398521423,983,944,2233,1322
2077,77.0,feeder,0.9590951800346375,983,944,2233,1322
2078,77.0,feeder,0.9594639539718628,982,944,2233,1322
2079,77.0,feeder,0.9591789841651917,982,944,2233,1322
2080,77.0,feeder,0.9588146209716797,982,944,2233,1322
2081,77.0,feeder,0.9587879180908203,982,944,2233,1322
2082,77.0,feeder,0.9588046669960022,982,944,2233,1322
2083,77.0,feeder,0.9588295817375183,983,944,2233,1322
2084,77.0,feeder,0.9591881632804871,983,944,2233,1322
2085,77.0,feeder,0.958926796913147,983,944,2234,1322
2086,77.0,feeder,0.9585586190223694,983,944,2235,1322
2087,77.0,feeder,0.9588142037391663,983,945,2236,1322
2088,77.0,feeder,0.9585496187210083,984,944,2236,1322
2089,77.0,feeder,0.9585503935813904,985,944,2236,1322
2090,77.0,feeder,0.9585111737251282,985,944,2236,1322
2091,77.0,feeder,0.9587512016296387,984,944,2236,1322
2092,77.0,feeder,0.9584109783172607,984,945,2235,1322
2093,77.0,feeder,0.9585086703300476,983,945,2235,1322
2094,77.0,feeder,0.9583574533462524,983,945,2235,1322
2095,77.0,feeder,0.9584560990333557,983,945,2235,1322
2096,77.0,feeder,0.9584664702415466,983,945,2235,1322
2097,77.0,feeder,0.958472728729248,984,944,2235,1322
2098,77.0,feeder,0.958199679851532,984,944,2235,1322
2099,77.0,feeder,0.9582359194755554,984,945,2235,1322
2100,77.0,feeder,0.9582493901252747,984,945,2236,1322
2101,77.0,feeder,0.9580175876617432,984,944,2236,1322
2102,77.0,feeder,0.9584715366363525,985,944,2236,1322
2103,77.0,feeder,0.958264172077179,985,944,2235,1322
2104,77.0,feeder,0.9581841230392456,984,944,2235,1322
2105,77.0,feeder,0.9581522941589355,984,944,2235,1322
2106,77.0,feeder,0.9580087065696716,984,944,2235,1322
2107,77.0,feeder,0.9581201076507568,984,944,2235,1322
2108,77.0,feeder,0.9581474661827087,984,944,2235,1322
2109,77.0,feeder,0.9582882523536682,983,944,2235,1322
2110,77.0,feeder,0.9583607316017151,983,944,2235,1323
2111,77.0,feeder,0.9585700035095215,984,945,2235,1323
2112,77.0,feeder,0.9586473107337952,983,944,2235,1323
2113,77.0,feeder,0.9586453437805176,984,944,2235,1322
2114,77.0,feeder,0.9587470293045044,984,943,2235,1322
2115,77.0,feeder,0.9591150283813477,982,943,2235,1322
2116,77.0,feeder,0.9586981534957886,982,944,2234,1321
2117,77.0,feeder,0.9583109021186829,982,944,2233,1321
2118,77.0,feeder,0.9587600827217102,983,944,2234,1322
2119,77.0,feeder,0.9588090777397156,983,945,2234,1322
2120,77.0,feeder,0.9588157534599304,984,945,2234,1322
2121,77.0,feeder,0.9587711691856384,983,945,2234,1322
2122,77.0,feeder,0.9586445689201355,983,944,2234,1322
2123,77.0,feeder,0.9586172103881836,983,944,2233,1322
2124,77.0,feeder,0.9585891366004944,983,944,2233,1322
2125,77.0,feeder,0.9586466550827026,983,944,2233,1322
2126,77.0,feeder,0.9587575793266296,983,944,2233,1322
2127,77.0,feeder,0.9591577053070068,983,944,2233,1322
2128,77.0,feeder,0.9588561058044434,983,944,2233,1322
2129,77.0,feeder,0.958885133266449,983,944,2233,1322
2130,77.0,feeder,0.9585654735565186,983,944,2233,1322
2131,77.0,feeder,0.9584310054779053,984,945,2233,1322
2132,77.0,feeder,0.9588794112205505,983,944,2234,1322
2133,77.0,feeder,0.9589179158210754,983,944,2235,1322
2134,77.0,feeder,0.9589861035346985,983,944,2234,1322
2135,77.0,feeder,0.959356427192688,982,945,2234,1322
2136,77.0,feeder,0.9594408273696899,982,945,2234,1322
2137,77.0,feeder,0.9591639637947083,982,945,2233,1322
2138,77.0,feeder,0.9589850902557373,982,945,2234,1322
2139,77.0,feeder,0.9592679142951965,983,944,2234,1322
2140,77.0,feeder,0.9591420292854309,983,944,2234,1322
2141,77.0,feeder,0.959392786026001,983,944,2234,1322
2142,77.0,feeder,0.9596298336982727,982,944,2234,1322
2143,77.0,feeder,0.9597076773643494,983,944,2234,1322
2144,77.0,feeder,0.9594516754150391,983,944,2234,1322
2145,77.0,feeder,0.9592627882957458,983,943,2234,1322
2146,77.0,feeder,0.9587531685829163,983,943,2233,1322
2147,77.0,feeder,0.9587674140930176,983,943,2233,1321
2148,77.0,feeder,0.9589658975601196,983,943,2233,1321
2149,77.0,feeder,0.9588332772254944,982,943,2233,1321
2150,77.0,feeder,0.9590664505958557,982,943,2233,1321
2151,77.0,feeder,0.9589825868606567,982,943,2233,1322
2152,77.0,feeder,0.9590515494346619,982,944,2233,1322
2153,77.0,feeder,0.9589004516601562,982,944,2234,1322
2154,77.0,feeder,0.9588674902915955,982,943,2233,1322
2155,77.0,feeder,0.9588518142700195,982,943,2233,1321
2156,77.0,feeder,0.9588935375213623,982,943,2233,1321
2157,77.0,feeder,0.9586408734321594,982,944,2233,1321
2158,77.0,feeder,0.9587305784225464,982,944,2233,1321
2159,77.0,feeder,0.9586881995201111,983,943,2233,1321
2160,77.0,feeder,0.9587257504463196,983,943,2233,1322
2161,77.0,feeder,0.9592642784118652,983,944,2233,1322
2162,77.0,feeder,0.9593095779418945,982,944,2233,1322
2163,77.0,feeder,0.9595962166786194,982,944,2234,1322
2164,77.0,feeder,0.9593989253044128,982,944,2234,1322
2165,77.0,feeder,0.9595767259597778,983,944,2234,1322
2166,77.0,feeder,0.9595275521278381,983,944,2234,1322
2167,77.0,feeder,0.9593549966812134,983,944,2234,1322
2168,77.0,feeder,0.9591161012649536,983,944,2234,1322
2169,77.0,feeder,0.9593460559844971,984,944,2234,1322
2170,77.0,feeder,0.9594621062278748,984,944,2234,1322
2171,77.0,feeder,0.9593803882598877,983,944,2234,1321
2172,77.0,feeder,0.9593091607093811,983,944,2235,1321
2173,77.0,feeder,0.9590973854064941,983,944,2234,1322
2174,77.0,feeder,0.95900559425354,983,945,2234,1322
2175,77.0,feeder,0.9585709571838379,983,945,2235,1322
2176,77.0,feeder,0.9585904479026794,985,945,2235,1322
2177,77.0,feeder,0.9587103128433228,984,944,2235,1321
2178,77.0,feeder,0.9586875438690186,984,944,2236,1321
2179,77.0,feeder,0.9589500427246094,985,945,2235,1321
2180,77.0,feeder,0.9586549997329712,985,946,2235,1322
2181,77.0,feeder,0.9586373567581177,986,946,2236,1322
2182,77.0,feeder,0.9583303928375244,986,946,2236,1322
2183,77.0,feeder,0.9581230878829956,987,946,2237,1322
2184,77.0,feeder,0.9586787819862366,987,945,2236,1322
2185,77.0,feeder,0.9587253332138062,986,945,2236,1322
2186,77.0,feeder,0.9584179520606995,986,945,2236,1321
2187,77.0,feeder,0.9587395787239075,986,945,2236,1321
2188,77.0,feeder,0.9587129354476929,986,945,2236,1321
2189,77.0,feeder,0.9585742354393005,986,945,2236,1322
2190,77.0,feeder,0.958407461643219,986,945,2236,1322
2191,77.0,feeder,0.9577043652534485,986,945,2236,1322
2192,77.0,feeder,0.957801342010498,985,945,2236,1322
2193,77.0,feeder,0.9579880237579346,985,945,2237,1322
2194,77.0,feeder,0.9578462839126587,985,945,2236,1322
2195,77.0,feeder,0.9578774571418762,985,944,2237,1321
2196,77.0,feeder,0.9578825831413269,985,944,2236,1321
2197,77.0,feeder,0.9579563140869141,985,944,2236,1322
2198,77.0,feeder,0.957912802696228,985,944,2236,1322
2199,77.0,feeder,0.9578830599784851,985,944,2236,1322
2200,77.0,feeder,0.957984209060669,985,944,2236,1321
2201,77.0,feeder,0.9579563140869141,985,944,2236,1322
2202,77.0,feeder,0.9579927325248718,985,944,2236,1322
2203,77.0,feeder,0.9578593969345093,985,944,2236,1322
2204,77.0,feeder,0.9577653408050537,985,944,2236,1322
2205,77.0,feeder,0.957456111907959,985,944,2237,1322
2206,77.0,feeder,0.9583660960197449,986,944,2237,1322
2207,77.0,feeder,0.9587898850440979,986,944,2237,1322
2208,77.0,feeder,0.9589170217514038,986,944,2238,1322
2209,77.0,feeder,0.9588140845298767,986,944,2238,1322
2210,77.0,feeder,0.9591884016990662,986,944,2237,1322
2211,77.0,feeder,0.9587283134460449,986,944,2237,1322
2212,77.0,feeder,0.958435595035553,986,944,2237,1322
2213,77.0,feeder,0.958573579788208,987,944,2237,1322
2214,77.0,feeder,0.958387017250061,988,945,2238,1322
2215,77.0,feeder,0.9582407474517822,988,945,2238,1322
2216,77.0,feeder,0.9583823084831238,988,945,2238,1322
