frame,id,class,confidence,x1,y1,x2,y2
2085,137.0,feeder,0.9428579211235046,802,907,2052,1273
2086,311.0,gt,0.897061824798584,950,845,1319,1050
2086,137.0,feeder,0.9432878494262695,802,908,2052,1273
2087,311.0,gt,0.8977479338645935,951,846,1319,1050
2087,137.0,feeder,0.9435555338859558,802,908,2052,1273
2088,311.0,gt,0.8983950018882751,952,845,1318,1050
2088,137.0,feeder,0.943943202495575,802,908,2052,1273
2089,311.0,gt,0.9000694751739502,956,845,1318,1051
2089,137.0,feeder,0.9445724487304688,802,909,2052,1273
2090,311.0,gt,0.9102360606193542,955,848,1313,1053
2090,137.0,feeder,0.9422720670700073,802,908,2052,1273
2091,311.0,gt,0.8971599340438843,1012,854,1297,1047
2091,137.0,feeder,0.9440982937812805,802,910,2052,1273
2092,311.0,gt,0.9031441807746887,1097,862,1289,1057
2092,137.0,feeder,0.9453266263008118,802,911,2052,1273
2093,311.0,gt,0.8974470496177673,1134,864,1289,1068
2093,137.0,feeder,0.945376455783844,801,911,2052,1273
2094,311.0,gt,0.8931254744529724,1142,865,1289,1072
2094,137.0,feeder,0.9451237916946411,801,911,2052,1274
2095,311.0,gt,0.8925392627716064,1145,865,1290,1073
2095,137.0,feeder,0.9446738362312317,802,911,2052,1274
2096,311.0,gt,0.8889045119285583,1145,865,1290,1073
2096,137.0,feeder,0.9448946118354797,802,911,2053,1274
2097,311.0,gt,0.8893541693687439,1145,865,1290,1074
2097,137.0,feeder,0.9448868632316589,802,911,2052,1274
2098,311.0,gt,0.8896660804748535,1145,865,1290,1074
2098,137.0,feeder,0.9448044896125793,802,911,2052,1274
2099,311.0,gt,0.8871789574623108,1144,865,1290,1074
2099,137.0,feeder,0.9447898864746094,802,910,2052,1274
2100,311.0,gt,0.8698031902313232,1147,868,1290,1075
2100,137.0,feeder,0.9433102607727051,802,910,2052,1274
2101,311.0,gt,0.9018619060516357,1136,866,1290,1074
2101,137.0,feeder,0.9395040273666382,801,911,2051,1273
2102,311.0,gt,0.9069646596908569,1129,864,1287,1074
2102,137.0,feeder,0.9410724639892578,801,912,2052,1274
2103,311.0,gt,0.9083454012870789,1127,864,1286,1075
2103,137.0,feeder,0.9417831897735596,801,912,2052,1274
2104,311.0,gt,0.9071616530418396,1125,863,1286,1075
2104,137.0,feeder,0.9418835639953613,801,912,2052,1274
2105,311.0,gt,0.9090783596038818,1125,863,1285,1075
2105,137.0,feeder,0.941914975643158,801,912,2052,1274
2106,311.0,gt,0.908149003982544,1124,863,1285,1074
2106,137.0,feeder,0.941984236240387,801,912,2052,1274
2107,311.0,gt,0.9088305830955505,1124,863,1284,1075
2107,137.0,feeder,0.9415491819381714,801,912,2052,1274
2108,311.0,gt,0.9049423336982727,1123,863,1283,1074
2108,137.0,feeder,0.9394202828407288,801,912,2051,1273
2109,311.0,gt,0.9076023101806641,1123,863,1283,1074
2109,137.0,feeder,0.9399223923683167,802,912,2051,1273
2110,311.0,gt,0.9001128673553467,1127,862,1283,1074
2110,137.0,feeder,0.9383128881454468,802,912,2051,1273
2111,311.0,gt,0.889912486076355,1133,854,1281,1074
2111,137.0,feeder,0.9448754191398621,802,912,2052,1274
2112,311.0,gt,0.9036426544189453,1136,847,1282,1073
2112,137.0,feeder,0.9458098411560059,801,911,2052,1274
2113,311.0,gt,0.907480001449585,1138,843,1283,1073
2113,137.0,feeder,0.9454942941665649,801,910,2052,1274
2114,311.0,gt,0.9083422422409058,1138,842,1283,1073
2114,137.0,feeder,0.9454277157783508,801,910,2052,1274
2115,311.0,gt,0.9057328701019287,1138,842,1283,1073
2115,137.0,feeder,0.9453993439674377,801,910,2052,1274
2116,311.0,gt,0.9035994410514832,1138,841,1284,1073
2116,137.0,feeder,0.9452305436134338,801,909,2052,1274
2117,311.0,gt,0.9014862179756165,1139,841,1284,1074
2117,137.0,feeder,0.9442523717880249,801,909,2052,1274
2118,311.0,gt,0.8976399898529053,1125,839,1288,1061
2118,137.0,feeder,0.9431032538414001,801,909,2052,1274
2119,311.0,gt,0.9225000739097595,1131,844,1287,1065
2119,137.0,feeder,0.9449693560600281,801,909,2052,1273
2120,311.0,gt,0.9019423723220825,1134,850,1293,1066
2120,137.0,feeder,0.9447629451751709,801,909,2052,1273
2121,311.0,gt,0.9096073508262634,1136,852,1294,1069
2121,137.0,feeder,0.9454511404037476,801,909,2052,1273
2122,311.0,gt,0.9105790853500366,1136,853,1294,1070
2122,137.0,feeder,0.945101797580719,801,910,2052,1273
2123,311.0,gt,0.909562349319458,1136,853,1294,1070
2123,137.0,feeder,0.9451612830162048,801,910,2052,1273
2124,311.0,gt,0.9087198972702026,1137,852,1294,1070
2124,137.0,feeder,0.9452806115150452,801,910,2053,1273
2125,311.0,gt,0.9077926874160767,1137,853,1294,1069
2125,137.0,feeder,0.9454951882362366,801,910,2053,1273
2126,311.0,gt,0.9065217971801758,1137,853,1294,1069
2126,137.0,feeder,0.9456550478935242,801,910,2052,1273
2127,311.0,gt,0.9133763313293457,1138,854,1295,1069
2127,137.0,feeder,0.945112943649292,802,911,2052,1273
2128,311.0,gt,0.9085850715637207,1138,855,1295,1069
2128,137.0,feeder,0.9452840089797974,802,910,2052,1273
2129,311.0,gt,0.9086253046989441,1138,856,1294,1069
2129,137.0,feeder,0.9450052976608276,802,910,2052,1273
2130,311.0,gt,0.9090348482131958,1138,855,1293,1070
2130,137.0,feeder,0.9449305534362793,802,910,2052,1273
2131,311.0,gt,0.9089957475662231,1138,855,1290,1070
2131,137.0,feeder,0.9459410309791565,802,911,2052,1273
2132,311.0,gt,0.9093190431594849,1137,854,1290,1071
2132,137.0,feeder,0.9454295039176941,801,911,2052,1273
2133,311.0,gt,0.9082431197166443,1137,855,1289,1070
2133,137.0,feeder,0.9458037614822388,801,911,2052,1273
2134,311.0,gt,0.9144148826599121,1137,856,1290,1071
2134,137.0,feeder,0.9454572200775146,801,911,2052,1274
2135,311.0,gt,0.9131712317466736,1138,853,1292,1071
2135,137.0,feeder,0.9462459087371826,802,911,2053,1273
2136,311.0,gt,0.9165058135986328,1138,852,1292,1071
2136,137.0,feeder,0.9462093114852905,802,911,2053,1273
2137,311.0,gt,0.9174131751060486,1138,852,1292,1070
2137,137.0,feeder,0.9463935494422913,802,911,2052,1273
2138,311.0,gt,0.915620744228363,1138,852,1292,1070
2138,137.0,feeder,0.9459801912307739,802,911,2053,1273
2139,311.0,gt,0.9145976305007935,1138,852,1292,1071
2139,137.0,feeder,0.9461044669151306,801,911,2053,1273
2140,311.0,gt,0.913673460483551,1138,852,1292,1071
2140,137.0,feeder,0.946301281452179,801,910,2053,1274
2141,311.0,gt,0.9153599739074707,1138,852,1292,1072
2141,137.0,feeder,0.946222186088562,802,910,2053,1274
2142,311.0,gt,0.9026159048080444,1140,858,1295,1071
2142,137.0,feeder,0.9416108727455139,802,911,2051,1274
2143,311.0,gt,0.891712486743927,1133,865,1298,1070
2143,137.0,feeder,0.9399258494377136,802,911,2051,1274
2144,311.0,gt,0.8928595185279846,1130,867,1296,1070
2144,137.0,feeder,0.9380468726158142,802,910,2051,1273
2145,311.0,gt,0.8936600089073181,1129,867,1294,1070
2145,137.0,feeder,0.9367967247962952,802,910,2051,1273
2146,311.0,gt,0.8872862458229065,1129,868,1292,1069
2146,137.0,feeder,0.9309520721435547,802,911,2051,1273
2147,311.0,gt,0.8883175253868103,1128,868,1294,1069
2147,137.0,feeder,0.9389912486076355,802,911,2051,1273
2148,311.0,gt,0.8865324854850769,1131,865,1295,1059
2148,137.0,feeder,0.944318950176239,802,911,2052,1273
2149,311.0,gt,0.8708460330963135,1138,842,1301,1055
2149,137.0,feeder,0.9454059600830078,802,911,2052,1273
2150,311.0,gt,0.9002894163131714,1141,830,1302,1070
2150,137.0,feeder,0.9455302357673645,801,910,2052,1273
2151,311.0,gt,0.9025899767875671,1141,826,1302,1074
2151,137.0,feeder,0.9453726410865784,801,910,2052,1273
2152,311.0,gt,0.9083320498466492,1140,824,1303,1078
2152,137.0,feeder,0.946131706237793,801,910,2052,1274
2153,311.0,gt,0.9090961813926697,1140,824,1303,1079
2153,137.0,feeder,0.9461400508880615,801,910,2052,1273
2154,311.0,gt,0.9036370515823364,1139,826,1303,1080
2154,137.0,feeder,0.9461680054664612,801,910,2053,1273
2155,311.0,gt,0.8797571659088135,1142,841,1307,1081
2155,137.0,feeder,0.9428549408912659,801,910,2052,1274
2156,311.0,gt,0.8778842687606812,1141,853,1307,1080
2156,137.0,feeder,0.9430813789367676,801,911,2052,1274
2157,311.0,gt,0.8781018257141113,1140,858,1306,1081
2157,137.0,feeder,0.9441971182823181,801,911,2052,1274
2158,311.0,gt,0.875211775302887,1138,860,1306,1080
2158,137.0,feeder,0.9452130794525146,801,910,2052,1274
2159,311.0,gt,0.8784573674201965,1138,861,1305,1080
2159,137.0,feeder,0.9456415176391602,801,910,2052,1274
2160,311.0,gt,0.8758020401000977,1137,861,1305,1080
2160,137.0,feeder,0.9450770616531372,801,910,2052,1274
2161,311.0,gt,0.8770009875297546,1136,861,1305,1079
2161,137.0,feeder,0.9455183744430542,801,911,2052,1274
2162,311.0,gt,0.8637466430664062,1137,863,1304,1081
2162,137.0,feeder,0.9459989666938782,801,911,2052,1274
2163,311.0,gt,0.8653323650360107,1134,870,1307,1082
2163,137.0,feeder,0.9464783072471619,801,911,2052,1274
2164,311.0,gt,0.8613322973251343,1130,877,1305,1079
2164,137.0,feeder,0.9467049837112427,801,911,2052,1274
2165,311.0,gt,0.871751070022583,1128,880,1304,1077
2165,137.0,feeder,0.9466317892074585,801,911,2052,1274
2166,311.0,gt,0.8758898377418518,1126,882,1304,1077
2166,137.0,feeder,0.9453117847442627,801,910,2052,1274
2167,311.0,gt,0.8642145991325378,1127,883,1303,1079
2167,137.0,feeder,0.9463212490081787,801,911,2052,1274
2168,311.0,gt,0.8831906914710999,1124,880,1300,1079
2168,137.0,feeder,0.9466009140014648,801,910,2052,1274
2169,311.0,gt,0.9136174321174622,1123,853,1323,1076
2169,137.0,feeder,0.9434241652488708,802,911,2052,1274
2170,311.0,gt,0.9317927956581116,1121,831,1337,1077
2170,137.0,feeder,0.9438093900680542,801,911,2052,1274
2171,311.0,gt,0.928633987903595,1121,822,1342,1077
2171,137.0,feeder,0.9435961842536926,802,911,2052,1273
2172,311.0,gt,0.9274437427520752,1121,818,1345,1077
2172,137.0,feeder,0.9441435933113098,801,911,2052,1273
2173,311.0,gt,0.9293096661567688,1123,817,1347,1077
2173,137.0,feeder,0.9440984129905701,801,911,2052,1273
2174,311.0,gt,0.9280697107315063,1124,816,1347,1077
2174,137.0,feeder,0.9445644617080688,801,911,2052,1273
2175,311.0,gt,0.9256027340888977,1124,816,1345,1077
2175,137.0,feeder,0.9439749717712402,801,910,2052,1273
2176,311.0,gt,0.9199109077453613,1124,821,1349,1075
2176,137.0,feeder,0.9435120224952698,801,910,2052,1273
2177,311.0,gt,0.9135230183601379,1125,826,1346,1074
2177,137.0,feeder,0.9431421160697937,801,910,2051,1273
2178,311.0,gt,0.9152706265449524,1126,828,1346,1074
2178,137.0,feeder,0.9433369636535645,800,910,2051,1273
2179,311.0,gt,0.9182486534118652,1126,828,1347,1073
2179,137.0,feeder,0.9440075755119324,801,910,2052,1273
2180,311.0,gt,0.9095052480697632,1126,828,1343,1073
2180,137.0,feeder,0.9438472986221313,801,910,2052,1273
2181,311.0,gt,0.9175543785095215,1126,825,1341,1073
2181,137.0,feeder,0.943977415561676,801,910,2052,1273
2182,311.0,gt,0.9173940420150757,1127,824,1340,1073
2182,137.0,feeder,0.9434424042701721,801,910,2052,1273
2183,311.0,gt,0.9174242615699768,1128,824,1340,1073
2183,137.0,feeder,0.9431046843528748,800,910,2052,1273
2184,311.0,gt,0.9157533049583435,1128,823,1341,1073
2184,137.0,feeder,0.9429816007614136,800,910,2051,1273
2185,311.0,gt,0.9007524251937866,1129,824,1331,1073
2185,137.0,feeder,0.9422970414161682,800,910,2051,1273
2186,311.0,gt,0.9063462615013123,1129,824,1333,1073
2186,137.0,feeder,0.9439641237258911,800,910,2051,1273
2187,311.0,gt,0.9035382270812988,1130,824,1334,1072
2187,137.0,feeder,0.9444252848625183,800,910,2051,1273
2188,311.0,gt,0.9068880081176758,1130,824,1334,1073
2188,137.0,feeder,0.9445710778236389,800,910,2051,1273
2189,311.0,gt,0.9076471924781799,1130,824,1335,1073
2189,137.0,feeder,0.9444491863250732,800,910,2051,1273
2190,311.0,gt,0.9073557257652283,1130,824,1335,1074
2190,137.0,feeder,0.9442234635353088,800,911,2051,1273
2191,311.0,gt,0.9080276489257812,1130,825,1335,1073
2191,137.0,feeder,0.9440717697143555,801,910,2052,1273
2192,311.0,gt,0.8973520994186401,1130,830,1329,1074
2192,137.0,feeder,0.9448381066322327,801,910,2052,1273
2193,311.0,gt,0.9045113325119019,1133,838,1318,1076
2193,137.0,feeder,0.9453886151313782,801,911,2052,1273
2194,311.0,gt,0.90245521068573,1134,842,1312,1076
2194,137.0,feeder,0.9448901414871216,801,911,2052,1274
2195,311.0,gt,0.9046526551246643,1134,843,1310,1075
2195,137.0,feeder,0.9453052878379822,801,911,2053,1274
2196,311.0,gt,0.9040132164955139,1134,843,1310,1075
2196,137.0,feeder,0.944987952709198,801,911,2053,1274
2197,311.0,gt,0.9028307795524597,1134,842,1310,1075
2197,137.0,feeder,0.9448209404945374,801,911,2053,1274
2198,311.0,gt,0.902729332447052,1134,842,1309,1075
2198,137.0,feeder,0.9449288845062256,801,910,2053,1274
2199,311.0,gt,0.9026034474372864,1135,842,1309,1076
2199,137.0,feeder,0.9450938105583191,801,911,2053,1274
2200,311.0,gt,0.9012947678565979,1135,842,1309,1076
2200,137.0,feeder,0.9454037547111511,801,911,2053,1274
2201,311.0,gt,0.9003860950469971,1135,842,1309,1076
2201,137.0,feeder,0.9452725052833557,801,911,2053,1274
2202,311.0,gt,0.903087854385376,1136,847,1313,1077
2202,137.0,feeder,0.9451749324798584,801,911,2053,1274
2203,311.0,gt,0.8747308850288391,1139,861,1319,1074
2203,137.0,feeder,0.9458966851234436,801,910,2052,1273
2204,311.0,gt,0.8641678094863892,1134,877,1331,1074
2204,137.0,feeder,0.9475810527801514,801,909,2052,1274
2205,311.0,gt,0.8544695377349854,1132,885,1337,1075
2205,137.0,feeder,0.9475899338722229,801,908,2053,1274
2206,311.0,gt,0.8535972237586975,1131,887,1340,1079
2206,137.0,feeder,0.9480056166648865,801,908,2053,1273
2207,311.0,gt,0.8549505472183228,1129,886,1341,1080
2207,137.0,feeder,0.9478003978729248,801,908,2052,1273
2208,311.0,gt,0.8541046977043152,1125,884,1341,1082
2208,137.0,feeder,0.9475951790809631,801,909,2052,1273
2209,311.0,gt,0.8604050874710083,1122,882,1341,1083
2209,137.0,feeder,0.9473647475242615,801,909,2052,1273
2210,311.0,gt,0.8607765436172485,1120,881,1341,1084
2210,137.0,feeder,0.9473464488983154,801,909,2053,1273
2211,311.0,gt,0.8619967103004456,1120,880,1341,1084
2211,137.0,feeder,0.9476429224014282,801,909,2053,1273
2212,311.0,gt,0.8613387942314148,1120,880,1341,1084
2212,137.0,feeder,0.9476351141929626,802,909,2053,1273
2213,311.0,gt,0.8744522929191589,1117,879,1349,1082
2213,137.0,feeder,0.9479137063026428,802,909,2053,1273
2214,311.0,gt,0.9016855359077454,1108,867,1389,1075
2214,137.0,feeder,0.9470561742782593,801,908,2053,1273
2215,311.0,gt,0.9205763339996338,1074,848,1407,1069
2215,137.0,feeder,0.9459237456321716,801,907,2053,1273
2216,311.0,gt,0.9174573421478271,1060,840,1415,1062
2216,137.0,feeder,0.9461857080459595,801,907,2053,1273
2217,311.0,gt,0.9153718948364258,1057,837,1418,1061
2217,137.0,feeder,0.9464471340179443,801,907,2053,1273
2218,311.0,gt,0.9110021591186523,1054,835,1420,1061
2218,137.0,feeder,0.9463338255882263,801,907,2053,1273
2219,311.0,gt,0.9083249568939209,1055,834,1420,1060
2219,137.0,feeder,0.9462690353393555,801,907,2053,1273
2220,311.0,gt,0.9080241918563843,1054,834,1420,1060
2220,137.0,feeder,0.946623682975769,801,907,2053,1273
2221,311.0,gt,0.9113616943359375,1054,833,1417,1059
2221,137.0,feeder,0.9452762007713318,801,907,2053,1273
2222,311.0,gt,0.9103690385818481,1054,830,1417,1057
2222,137.0,feeder,0.9440886378288269,802,908,2053,1273
2223,311.0,gt,0.9097771048545837,1054,828,1417,1058
2223,137.0,feeder,0.9445713758468628,801,907,2052,1273
2224,311.0,gt,0.9072362184524536,1052,828,1417,1060
2224,137.0,feeder,0.9443445801734924,802,907,2052,1273
2225,311.0,gt,0.9067849516868591,1051,828,1417,1061
2225,137.0,feeder,0.9443426728248596,802,908,2052,1273
2226,311.0,gt,0.9056878089904785,1052,827,1414,1063
2226,137.0,feeder,0.9442864060401917,802,908,2052,1273
2227,311.0,gt,0.9030349850654602,1052,830,1419,1063
2227,137.0,feeder,0.9448776841163635,802,907,2052,1273
2228,311.0,gt,0.9105814695358276,1046,827,1408,1066
2228,137.0,feeder,0.9448074698448181,802,907,2052,1273
2229,311.0,gt,0.9158682823181152,1044,824,1403,1065
2229,137.0,feeder,0.944934070110321,802,907,2052,1273
2230,311.0,gt,0.9117570519447327,1045,824,1400,1066
2230,137.0,feeder,0.9448797106742859,801,907,2053,1273
2231,311.0,gt,0.9121825098991394,1045,823,1398,1067
2231,137.0,feeder,0.9451403021812439,802,907,2053,1273
2232,311.0,gt,0.9158157706260681,1055,834,1405,1066
2232,137.0,feeder,0.9464415907859802,802,907,2053,1273
2233,311.0,gt,0.8943886756896973,1036,846,1434,1065
2233,137.0,feeder,0.945085346698761,802,906,2053,1273
2234,311.0,gt,0.8850630521774292,1016,837,1457,1070
2234,137.0,feeder,0.9456363916397095,802,905,2053,1273
2235,311.0,gt,0.8821738362312317,996,835,1472,1063
2235,137.0,feeder,0.9452990293502808,801,905,2053,1273
2236,311.0,gt,0.8699379563331604,999,833,1479,1070
2236,137.0,feeder,0.9458544254302979,801,906,2053,1273
2237,311.0,gt,0.8649884462356567,993,832,1482,1073
2237,137.0,feeder,0.945202112197876,801,907,2053,1273
2238,311.0,gt,0.8624963164329529,994,831,1484,1073
2238,137.0,feeder,0.9454202651977539,801,907,2052,1273
2239,311.0,gt,0.8674314022064209,1000,832,1482,1071
2239,137.0,feeder,0.9463896751403809,801,907,2052,1273
2240,311.0,gt,0.8901102542877197,1000,841,1466,1057
2240,137.0,feeder,0.9461976289749146,801,907,2053,1273
2241,311.0,gt,0.91318678855896,1048,839,1448,1066
2241,137.0,feeder,0.9464699029922485,801,907,2053,1273
2242,311.0,gt,0.907699465751648,1088,837,1437,1072
2242,137.0,feeder,0.9480929374694824,801,906,2053,1273
2243,311.0,gt,0.9081283807754517,1100,836,1432,1077
2243,137.0,feeder,0.9482178092002869,801,906,2053,1273
2244,311.0,gt,0.9097976088523865,1107,835,1431,1078
2244,137.0,feeder,0.9482909440994263,801,906,2053,1273
2245,311.0,gt,0.9095731973648071,1111,835,1431,1078
2245,137.0,feeder,0.9480727314949036,802,905,2052,1272
2246,311.0,gt,0.908298909664154,1114,835,1430,1077
2246,137.0,feeder,0.9482611417770386,802,905,2051,1272
2247,311.0,gt,0.9050635695457458,1116,836,1432,1076
2247,137.0,feeder,0.9479765892028809,802,905,2052,1273
2248,311.0,gt,0.8993101716041565,1114,837,1448,1073
2248,137.0,feeder,0.9482553005218506,801,906,2053,1273
2249,311.0,gt,0.9008593559265137,1113,836,1457,1073
2249,137.0,feeder,0.9483938217163086,801,905,2053,1273
2250,311.0,gt,0.9033206701278687,1111,836,1463,1073
2250,137.0,feeder,0.948183000087738,801,905,2053,1273
2251,311.0,gt,0.9018614292144775,1109,836,1465,1074
2251,137.0,feeder,0.9479949474334717,801,905,2053,1273
2252,311.0,gt,0.9020821452140808,1108,835,1468,1074
2252,137.0,feeder,0.9484250545501709,801,905,2053,1273
2253,311.0,gt,0.9024533629417419,1107,836,1469,1074
2253,137.0,feeder,0.9484161138534546,801,905,2053,1273
2254,311.0,gt,0.9017958641052246,1105,836,1468,1074
2254,137.0,feeder,0.948586106300354,801,906,2053,1273
2255,311.0,gt,0.9023619294166565,1104,836,1468,1074
2255,137.0,feeder,0.9484807848930359,801,906,2053,1273
2256,311.0,gt,0.8985689878463745,1104,836,1467,1075
2256,137.0,feeder,0.948526918888092,801,906,2053,1273
2257,311.0,gt,0.8992790579795837,1104,837,1467,1074
2257,137.0,feeder,0.9486095309257507,801,906,2053,1273
2258,311.0,gt,0.906528651714325,1104,844,1458,1076
2258,137.0,feeder,0.9487583041191101,801,906,2053,1273
2259,311.0,gt,0.9044703841209412,1108,840,1432,1078
2259,137.0,feeder,0.9478787183761597,802,906,2053,1272
2260,311.0,gt,0.8969531655311584,1116,834,1420,1079
2260,137.0,feeder,0.9482065439224243,802,907,2053,1273
2261,311.0,gt,0.8996448516845703,1121,831,1415,1079
2261,137.0,feeder,0.9483886957168579,802,907,2053,1273
2262,311.0,gt,0.9004241228103638,1120,829,1413,1080
2262,137.0,feeder,0.9482207894325256,802,907,2053,1273
2263,311.0,gt,0.905425488948822,1118,829,1412,1080
2263,137.0,feeder,0.948183000087738,802,907,2053,1273
2264,311.0,gt,0.9084662795066833,1116,829,1412,1079
2264,137.0,feeder,0.9478856325149536,802,907,2053,1273
2265,311.0,gt,0.9071545600891113,1121,830,1409,1079
2265,137.0,feeder,0.9471742510795593,802,907,2052,1272
2266,311.0,gt,0.9157640933990479,1185,822,1408,1080
2266,137.0,feeder,0.9472011923789978,802,906,2051,1273
2267,311.0,gt,0.8839537501335144,1184,810,1432,1059
2267,137.0,feeder,0.9448838829994202,801,906,2051,1272
2268,311.0,gt,0.9344350099563599,1159,826,1516,1071
2268,137.0,feeder,0.9479464888572693,801,906,2052,1273
2269,311.0,gt,0.9002622961997986,1146,838,1574,1077
2269,137.0,feeder,0.949492335319519,800,905,2052,1273
2270,311.0,gt,0.9074738025665283,1139,841,1601,1081
2270,137.0,feeder,0.9489626884460449,800,905,2053,1273
2271,311.0,gt,0.9103106260299683,1136,842,1605,1083
2271,137.0,feeder,0.9490760564804077,800,905,2053,1273
2272,311.0,gt,0.9106147885322571,1134,843,1606,1083
2272,137.0,feeder,0.948998749256134,800,905,2052,1273
2273,311.0,gt,0.9084920883178711,1133,843,1604,1084
2273,137.0,feeder,0.9490578770637512,800,905,2053,1273
2274,311.0,gt,0.9022535681724548,1134,848,1607,1084
2274,137.0,feeder,0.9493556618690491,800,906,2053,1273
2275,311.0,gt,0.8690713047981262,1130,862,1614,1084
2275,137.0,feeder,0.9486927390098572,800,905,2053,1273
2276,311.0,gt,0.8742334246635437,1131,868,1601,1084
2276,137.0,feeder,0.9486914873123169,800,904,2053,1273
2277,311.0,gt,0.8745085597038269,1131,870,1596,1083
2277,137.0,feeder,0.9485985636711121,800,905,2053,1273
2278,311.0,gt,0.8707424998283386,1130,870,1593,1082
2278,137.0,feeder,0.9483354091644287,800,905,2053,1273
2279,311.0,gt,0.8718715906143188,1130,870,1592,1082
2279,137.0,feeder,0.948214590549469,800,904,2053,1273
2280,311.0,gt,0.8701578378677368,1129,870,1590,1082
2280,137.0,feeder,0.9479793906211853,800,904,2053,1273
2281,311.0,gt,0.8619489669799805,1120,871,1603,1082
2281,137.0,feeder,0.9485683441162109,801,905,2053,1273
2282,311.0,gt,0.8715636730194092,1111,871,1609,1081
2282,137.0,feeder,0.9484589099884033,800,905,2053,1273
2283,311.0,gt,0.8697023391723633,1107,871,1611,1081
2283,137.0,feeder,0.9482774138450623,800,905,2053,1273
2284,311.0,gt,0.8722505569458008,1106,870,1611,1082
2284,137.0,feeder,0.9483007788658142,801,905,2053,1273
2285,311.0,gt,0.8738057613372803,1105,870,1610,1082
2285,137.0,feeder,0.9482402205467224,801,906,2053,1273
2286,311.0,gt,0.873643159866333,1105,869,1610,1082
2286,137.0,feeder,0.9486467242240906,800,906,2053,1273
2287,311.0,gt,0.8775091171264648,1105,869,1601,1082
2287,137.0,feeder,0.9483370184898376,800,906,2053,1273
2288,311.0,gt,0.8790243268013,1106,869,1595,1082
2288,137.0,feeder,0.9484184980392456,800,906,2053,1273
2289,311.0,gt,0.8781988620758057,1105,869,1594,1082
2289,137.0,feeder,0.9483526945114136,800,906,2053,1273
2290,311.0,gt,0.8665603995323181,1086,864,1593,1082
2290,137.0,feeder,0.9464602470397949,800,906,2053,1273
2291,311.0,gt,0.8611516356468201,1079,859,1606,1081
2291,137.0,feeder,0.9466516971588135,800,906,2053,1273
2292,311.0,gt,0.8621508479118347,1076,857,1609,1082
2292,137.0,feeder,0.9466975927352905,801,905,2053,1273
2293,311.0,gt,0.8630245327949524,1075,856,1611,1081
2293,137.0,feeder,0.9463620185852051,801,905,2053,1273
2294,311.0,gt,0.8612251877784729,1074,856,1611,1081
2294,137.0,feeder,0.9466634392738342,801,905,2053,1273
2295,311.0,gt,0.8636269569396973,1074,856,1611,1081
2295,137.0,feeder,0.9459180235862732,801,905,2053,1273
2296,311.0,gt,0.8657100796699524,1074,856,1604,1081
2296,137.0,feeder,0.9453092217445374,801,904,2053,1273
2297,311.0,gt,0.8653130531311035,1075,858,1604,1081
2297,137.0,feeder,0.9456634521484375,801,904,2053,1273
2298,311.0,gt,0.8655065298080444,1076,862,1604,1082
2298,137.0,feeder,0.9458775520324707,801,904,2053,1273
2299,311.0,gt,0.8646191954612732,1076,865,1604,1082
2299,137.0,feeder,0.9461850523948669,801,903,2053,1273
2300,311.0,gt,0.8667196035385132,1076,865,1603,1082
2300,137.0,feeder,0.9459674954414368,801,903,2053,1273
2301,311.0,gt,0.8658287525177002,1077,866,1602,1082
2301,137.0,feeder,0.9463635087013245,800,903,2053,1273
2302,311.0,gt,0.8649134039878845,1076,866,1604,1082
2302,137.0,feeder,0.9460920095443726,800,903,2053,1273
2303,311.0,gt,0.8652201890945435,1076,865,1606,1082
2303,137.0,feeder,0.9463143348693848,800,903,2053,1273
2304,311.0,gt,0.8650749921798706,1076,865,1606,1082
2304,137.0,feeder,0.9463112354278564,800,903,2053,1273
2305,311.0,gt,0.8610504269599915,1076,864,1603,1083
2305,137.0,feeder,0.9458960294723511,800,903,2053,1273
2306,311.0,gt,0.8658605813980103,1074,863,1550,1075
2306,137.0,feeder,0.9455435276031494,800,904,2053,1273
2307,311.0,gt,0.853465735912323,1055,871,1571,1076
2307,137.0,feeder,0.9470297694206238,801,904,2053,1273
2308,311.0,gt,0.8808028697967529,1050,859,1568,1077
2308,137.0,feeder,0.9475204348564148,801,905,2053,1273
2309,311.0,gt,0.8835870027542114,1048,853,1563,1077
2309,137.0,feeder,0.9472158551216125,801,905,2053,1273
2310,311.0,gt,0.8858605623245239,1047,850,1560,1077
2310,137.0,feeder,0.9475311636924744,801,905,2052,1273
2311,311.0,gt,0.8910524249076843,1047,848,1553,1077
2311,137.0,feeder,0.9480096101760864,801,907,2053,1273
2312,311.0,gt,0.8882132172584534,1046,848,1550,1077
2312,137.0,feeder,0.9480656385421753,801,907,2053,1273
2313,311.0,gt,0.8574222922325134,1045,866,1555,1078
2313,137.0,feeder,0.9449566602706909,801,907,2053,1273
2314,311.0,gt,0.8441130518913269,1047,878,1560,1079
2314,137.0,feeder,0.9459818005561829,802,905,2053,1274
2315,311.0,gt,0.8456123471260071,1047,884,1556,1079
2315,137.0,feeder,0.9460932016372681,802,905,2052,1274
2316,311.0,gt,0.8438719511032104,1046,887,1552,1079
2316,137.0,feeder,0.9458634853363037,801,904,2052,1274
2317,311.0,gt,0.8160255551338196,1043,894,1561,1080
2317,137.0,feeder,0.9451014399528503,801,903,2053,1274
2318,311.0,gt,0.8165416717529297,1042,897,1565,1081
2318,137.0,feeder,0.9457200765609741,801,904,2053,1274
