frame,id,class,confidence,x1,y1,x2,y2
1090,137.0,feeder,0.6873539686203003,795,987,1967,1368
1091,123.0,bt,0.8684328198432922,1195,981,1449,1178
1091,138.0,gt,0.7238231301307678,967,1011,1252,1161
1091,137.0,feeder,0.11159185320138931,794,987,1966,1369
1092,123.0,bt,0.7882570624351501,1102,981,1456,1179
1092,137.0,feeder,0.939046323299408,794,989,1965,1367
1093,123.0,bt,0.6432163715362549,1021,931,1463,1180
1093,137.0,feeder,0.923361599445343,793,988,1964,1366
1093,145.0,gt,0.5967193841934204,956,913,1476,1183
1093,138.0,gt,0.6297363638877869,960,980,1387,1157
1094,123.0,gt,0.7902002930641174,998,953,1462,1179
1094,137.0,feeder,0.9432398080825806,795,986,1965,1366
1095,123.0,gt,0.8055026531219482,1001,963,1473,1177
1095,137.0,feeder,0.9402546882629395,795,986,1965,1367
1096,123.0,gt,0.8113029599189758,991,962,1451,1176
1096,137.0,feeder,0.8906932473182678,795,986,1965,1368
1096,145.0,bt,0.5335486531257629,1050,980,1465,1174
1096,138.0,gt,0.6171339750289917,1028,965,1361,1171
1097,123.0,gt,0.8140094876289368,993,963,1459,1176
1097,137.0,feeder,0.9173354506492615,796,987,1965,1369
1097,145.0,bt,0.3203246593475342,1057,985,1464,1173
1098,123.0,gt,0.7986496090888977,994,962,1445,1175
1098,137.0,feeder,0.8402270078659058,794,985,1965,1369
1098,145.0,bt,0.49050185084342957,1046,977,1468,1175
1099,137.0,feeder,0.5124295353889465,793,983,1964,1369
1099,145.0,bt,0.7169884443283081,1044,976,1468,1175
1099,138.0,gt,0.7681441903114319,1013,964,1376,1172
1100,137.0,feeder,0.2677544951438904,793,982,1964,1369
1100,145.0,bt,0.7255759239196777,1042,975,1468,1176
1100,138.0,gt,0.7327152490615845,1008,965,1375,1171
1101,137.0,feeder,0.448264479637146,793,982,1964,1369
1101,145.0,bt,0.7309237718582153,1041,974,1468,1175
1101,138.0,gt,0.7634760141372681,1006,965,1381,1171
1102,137.0,feeder,0.8644412755966187,794,985,1965,1369
1102,145.0,bt,0.6194746494293213,1050,974,1449,1176
1102,138.0,gt,0.7851306796073914,1016,964,1427,1174
1103,137.0,feeder,0.9439103007316589,796,987,1966,1368
1104,137.0,feeder,0.9438614249229431,796,988,1966,1368
1104,138.0,gt,0.8466770052909851,1055,967,1438,1176
1105,137.0,feeder,0.9422317147254944,796,988,1965,1368
1105,138.0,gt,0.8351812958717346,1054,967,1439,1177
1106,137.0,feeder,0.9376106858253479,795,989,1965,1369
1106,138.0,gt,0.8248630166053772,1067,969,1437,1177
1107,137.0,feeder,0.9180827140808105,795,988,1964,1370
1107,138.0,gt,0.8232565522193909,1070,972,1446,1177
1108,137.0,feeder,0.9398068785667419,795,988,1965,1369
1108,138.0,gt,0.8232656717300415,1067,968,1450,1175
1109,137.0,feeder,0.31404098868370056,791,986,1966,1370
1109,138.0,bt,0.8375175595283508,1065,936,1447,1177
1110,137.0,feeder,0.930022120475769,794,988,1965,1367
1110,138.0,gt,0.5712871551513672,1092,847,1519,1165
1111,137.0,feeder,0.9328956604003906,793,988,1965,1369
1111,138.0,bt,0.8324843049049377,1112,597,1425,1172
1112,137.0,feeder,0.9408071041107178,793,988,1966,1369
1112,123.0,gt,0.8286901116371155,1058,1019,1328,1143
1113,137.0,feeder,0.9418423175811768,793,989,1966,1369
1113,123.0,gt,0.8244529962539673,1061,1019,1329,1145
1114,137.0,feeder,0.942261278629303,794,989,1966,1369
1114,123.0,gt,0.8334786891937256,1063,1019,1324,1141
1115,137.0,feeder,0.9438270926475525,794,988,1966,1368
1115,123.0,gt,0.8806755542755127,1053,1018,1345,1145
1116,137.0,feeder,0.9461592435836792,795,987,1966,1367
1116,123.0,gt,0.9187096357345581,1045,1000,1377,1146
1117,137.0,feeder,0.9456169605255127,795,987,1966,1367
1117,123.0,gt,0.8986342549324036,1019,991,1387,1149
1118,137.0,feeder,0.9452263712882996,796,987,1966,1367
1118,123.0,gt,0.8979352116584778,1012,988,1392,1149
1119,137.0,feeder,0.9451082348823547,796,987,1966,1367
1119,123.0,gt,0.8892351984977722,1010,987,1396,1148
1120,137.0,feeder,0.9460409879684448,795,988,1965,1367
1120,123.0,gt,0.8896700143814087,1033,966,1389,1137
1121,137.0,feeder,0.9463251233100891,794,989,1965,1368
1121,123.0,gt,0.8742222785949707,1119,943,1384,1122
1122,137.0,feeder,0.9457799792289734,793,988,1965,1369
1122,123.0,gt,0.8688845634460449,1155,932,1383,1143
1123,137.0,feeder,0.9460474252700806,795,988,1967,1369
1123,123.0,gt,0.8771502375602722,1174,929,1388,1139
1124,137.0,feeder,0.9453401565551758,796,988,1967,1369
1124,123.0,gt,0.884812593460083,1176,927,1398,1148
1125,137.0,feeder,0.9470422863960266,797,988,1967,1368
1125,123.0,gt,0.8861227631568909,1177,925,1426,1142
1126,137.0,feeder,0.9480634927749634,798,989,1968,1368
1126,123.0,gt,0.9034901857376099,1163,911,1467,1126
1127,137.0,feeder,0.9485986828804016,797,988,1967,1368
1127,123.0,gt,0.8999189734458923,1152,905,1482,1115
1128,137.0,feeder,0.9485598206520081,796,988,1966,1368
1128,123.0,gt,0.9008750319480896,1150,901,1488,1109
1129,137.0,feeder,0.9486846923828125,796,988,1966,1368
1129,123.0,gt,0.9030233025550842,1149,901,1488,1104
1130,137.0,feeder,0.9482388496398926,796,989,1966,1368
1130,123.0,gt,0.9122070670127869,1152,903,1488,1099
1131,137.0,feeder,0.947766125202179,796,989,1967,1368
1131,123.0,gt,0.9032204151153564,1154,900,1473,1097
1132,137.0,feeder,0.9472741484642029,796,989,1967,1368
1132,123.0,gt,0.9162319302558899,1166,896,1463,1100
1133,137.0,feeder,0.9475361108779907,796,989,1966,1368
1133,123.0,gt,0.8986837267875671,1165,894,1458,1098
1134,137.0,feeder,0.9474192261695862,796,989,1965,1368
1134,123.0,gt,0.9047241806983948,1164,894,1456,1096
1135,137.0,feeder,0.9474763870239258,795,989,1965,1369
1135,123.0,gt,0.9065226316452026,1166,895,1457,1095
1136,137.0,feeder,0.9483567476272583,796,989,1966,1368
1136,123.0,gt,0.9141926765441895,1165,912,1485,1096
1137,137.0,feeder,0.9473612308502197,795,989,1967,1368
1137,123.0,gt,0.892079770565033,1152,928,1500,1099
1138,137.0,feeder,0.9476933479309082,796,989,1968,1368
1138,123.0,gt,0.8898674845695496,1150,933,1506,1101
1139,137.0,feeder,0.9475096464157104,796,988,1968,1368
1139,123.0,gt,0.8902714848518372,1146,935,1507,1102
1140,137.0,feeder,0.9476691484451294,795,988,1968,1368
1140,123.0,gt,0.8844003677368164,1145,935,1506,1103
1141,137.0,feeder,0.9468845129013062,794,988,1965,1368
1141,123.0,gt,0.8818091154098511,1153,936,1506,1105
1142,137.0,feeder,0.9472325444221497,795,989,1964,1368
1142,123.0,gt,0.8767670392990112,1162,932,1516,1109
1143,137.0,feeder,0.9477843642234802,795,990,1965,1368
1143,123.0,gt,0.8887733221054077,1170,929,1520,1111
1144,137.0,feeder,0.9479765892028809,796,990,1965,1369
1144,123.0,gt,0.8779822587966919,1174,928,1528,1110
1145,137.0,feeder,0.9480018615722656,796,990,1965,1368
1145,123.0,gt,0.8879919648170471,1193,926,1529,1110
1146,137.0,feeder,0.947810173034668,797,991,1966,1369
1146,123.0,gt,0.8855123519897461,1200,926,1528,1111
1147,137.0,feeder,0.9476544857025146,796,991,1965,1369
1147,123.0,gt,0.8831959962844849,1201,926,1528,1112
1148,137.0,feeder,0.9476755857467651,796,991,1965,1368
1148,123.0,gt,0.8804868459701538,1201,926,1528,1113
1149,137.0,feeder,0.9476062059402466,797,991,1966,1369
1149,123.0,gt,0.87998366355896,1198,926,1528,1113
1150,137.0,feeder,0.9473667740821838,796,991,1967,1369
1150,123.0,gt,0.8783125877380371,1214,927,1528,1113
1151,137.0,feeder,0.9468458294868469,797,991,1967,1369
1151,123.0,gt,0.8809662461280823,1231,927,1517,1112
1152,137.0,feeder,0.946435809135437,796,992,1967,1369
1152,123.0,gt,0.8784802556037903,1241,925,1513,1114
1153,137.0,feeder,0.9461796283721924,796,993,1967,1369
1153,123.0,gt,0.8811545372009277,1256,924,1513,1115
1154,137.0,feeder,0.945233941078186,797,992,1968,1369
1154,123.0,gt,0.8799135088920593,1267,924,1516,1111
1155,137.0,feeder,0.9448195695877075,798,991,1969,1369
1155,123.0,gt,0.8818651437759399,1276,923,1514,1104
1156,137.0,feeder,0.945918619632721,798,991,1969,1368
1156,123.0,gt,0.8874856233596802,1293,923,1517,1117
1157,137.0,feeder,0.9458345174789429,797,991,1968,1368
1157,123.0,gt,0.8910271525382996,1299,924,1517,1121
1158,137.0,feeder,0.9456361532211304,797,992,1968,1368
1158,123.0,gt,0.8881808519363403,1302,923,1517,1122
1159,137.0,feeder,0.9457309246063232,797,993,1967,1369
1159,123.0,gt,0.8817256093025208,1301,923,1517,1124
1160,137.0,feeder,0.9455291628837585,797,992,1968,1369
1160,123.0,gt,0.8579385876655579,1308,934,1542,1122
1161,137.0,feeder,0.9445390105247498,796,992,1967,1369
1161,123.0,gt,0.8790845274925232,1300,951,1572,1119
1162,137.0,feeder,0.9394052624702454,796,992,1967,1369
1162,123.0,gt,0.8576364517211914,1292,978,1601,1116
1163,137.0,feeder,0.9394845962524414,794,992,1966,1369
1163,123.0,gt,0.8499384522438049,1291,1002,1625,1120
1164,137.0,feeder,0.8973419070243835,793,992,1964,1370
1164,123.0,gt,0.8308936953544617,1295,1012,1645,1121
1165,137.0,feeder,0.926028847694397,794,993,1963,1370
1165,123.0,gt,0.8072718381881714,1298,1015,1659,1123
1166,137.0,feeder,0.9336245059967041,794,992,1965,1370
1166,123.0,gt,0.8175579309463501,1300,1015,1656,1120
1167,137.0,feeder,0.9314579963684082,796,993,1966,1370
1167,123.0,gt,0.8387348055839539,1304,1012,1663,1119
1168,137.0,feeder,0.9438055753707886,796,993,1967,1370
1168,123.0,gt,0.8839501142501831,1300,989,1665,1125
1169,137.0,feeder,0.9435968399047852,796,993,1966,1370
1169,123.0,gt,0.8818092346191406,1287,977,1666,1125
1170,137.0,feeder,0.9440816044807434,795,994,1966,1370
1170,123.0,gt,0.8776956796646118,1278,972,1665,1126
1171,137.0,feeder,0.9443272352218628,796,993,1966,1369
1171,123.0,gt,0.8743716478347778,1279,970,1663,1126
1172,137.0,feeder,0.944649875164032,796,993,1966,1369
1172,123.0,gt,0.8720528483390808,1276,970,1657,1126
1173,137.0,feeder,0.9446262717247009,796,993,1965,1369
1173,123.0,gt,0.8747006058692932,1277,969,1654,1125
1174,137.0,feeder,0.9440685510635376,796,993,1966,1370
1174,123.0,gt,0.8729304075241089,1279,970,1651,1127
1175,137.0,feeder,0.9447731971740723,796,994,1966,1369
1175,123.0,gt,0.8849301934242249,1284,964,1634,1128
1176,137.0,feeder,0.9451054930686951,797,994,1966,1370
1176,123.0,gt,0.886472225189209,1290,957,1625,1128
1177,137.0,feeder,0.9453956484794617,797,994,1966,1369
1177,123.0,gt,0.8906118273735046,1295,954,1621,1128
1178,137.0,feeder,0.9453121423721313,797,994,1967,1370
1178,123.0,gt,0.8892665505409241,1296,953,1619,1126
1179,137.0,feeder,0.9449397325515747,797,994,1966,1369
1179,123.0,gt,0.887270450592041,1297,953,1618,1125
1180,137.0,feeder,0.9436200857162476,798,994,1966,1369
1180,123.0,gt,0.8850518465042114,1303,955,1605,1126
1181,137.0,feeder,0.9432471394538879,797,994,1966,1369
1181,123.0,gt,0.8781167268753052,1310,952,1597,1124
1182,137.0,feeder,0.9433546662330627,798,994,1966,1370
1182,123.0,gt,0.8763536810874939,1311,951,1592,1123
1183,137.0,feeder,0.9434966444969177,799,994,1967,1370
1183,123.0,gt,0.8753835558891296,1316,951,1592,1123
1184,137.0,feeder,0.9436668157577515,799,994,1967,1370
1184,123.0,gt,0.8744198679924011,1318,951,1591,1122
1185,137.0,feeder,0.9430114030838013,797,994,1966,1370
1185,123.0,gt,0.8718371987342834,1314,952,1591,1121
1186,137.0,feeder,0.9401616454124451,798,993,1966,1370
1186,123.0,gt,0.8671528100967407,1306,961,1608,1125
1187,137.0,feeder,0.9440369009971619,798,993,1967,1370
1187,123.0,gt,0.8681700229644775,1293,966,1618,1128
1188,137.0,feeder,0.9436318874359131,798,992,1966,1369
1188,123.0,gt,0.8667346239089966,1286,968,1622,1128
1189,137.0,feeder,0.9434641599655151,798,992,1966,1369
1189,123.0,gt,0.8674668073654175,1283,969,1623,1129
1190,137.0,feeder,0.9432029128074646,798,992,1967,1369
1190,123.0,gt,0.8694448471069336,1291,969,1624,1130
1191,137.0,feeder,0.9441978931427002,799,992,1968,1369
1191,123.0,gt,0.8745604157447815,1298,960,1607,1129
1192,137.0,feeder,0.9442439079284668,799,992,1968,1369
1192,123.0,gt,0.8761153221130371,1307,955,1600,1130
1193,137.0,feeder,0.9441468715667725,799,992,1968,1369
1193,123.0,gt,0.8832151293754578,1307,952,1597,1128
1194,137.0,feeder,0.9439759254455566,798,993,1967,1369
1194,123.0,gt,0.8837884664535522,1307,951,1596,1125
1195,137.0,feeder,0.9437375068664551,798,993,1967,1369
1195,123.0,gt,0.8832693099975586,1307,951,1596,1124
1196,137.0,feeder,0.9436991810798645,798,993,1967,1369
1196,123.0,gt,0.8808649182319641,1308,951,1596,1122
1197,137.0,feeder,0.9431402087211609,798,992,1967,1370
1197,123.0,gt,0.8566026091575623,1310,955,1595,1125
1198,137.0,feeder,0.9373555779457092,799,993,1967,1370
1198,123.0,gt,0.8343681693077087,1312,966,1593,1128
1199,137.0,feeder,0.9356064200401306,799,993,1967,1371
1199,123.0,gt,0.8285143375396729,1314,971,1591,1127
1200,137.0,feeder,0.9359495639801025,798,993,1966,1371
1200,123.0,gt,0.8196659684181213,1318,973,1591,1127
1201,137.0,feeder,0.9385694265365601,798,992,1968,1370
1201,123.0,gt,0.8358021974563599,1321,977,1594,1134
1202,137.0,feeder,0.93504798412323,798,992,1968,1370
1202,123.0,gt,0.8374163508415222,1327,978,1591,1135
1203,137.0,feeder,0.9391248822212219,799,991,1969,1370
1203,123.0,gt,0.8415465950965881,1330,981,1589,1136
1204,137.0,feeder,0.9326066970825195,799,992,1968,1371
1204,123.0,gt,0.8451625108718872,1337,986,1591,1131
1205,137.0,feeder,0.9339002966880798,799,992,1968,1370
1205,123.0,gt,0.8388068079948425,1336,995,1588,1128
1206,137.0,feeder,0.9363664984703064,799,992,1968,1371
1206,123.0,gt,0.8475618958473206,1332,998,1585,1128
1207,137.0,feeder,0.8919822573661804,798,991,1968,1371
1207,123.0,gt,0.7989124655723572,1341,1002,1577,1124
1208,137.0,feeder,0.9376453757286072,798,991,1969,1371
1208,123.0,gt,0.830022394657135,1348,994,1574,1125
1209,137.0,feeder,0.9399295449256897,799,991,1969,1371
1209,123.0,gt,0.8486773371696472,1354,985,1573,1128
1210,137.0,feeder,0.9411138296127319,799,991,1968,1371
1210,123.0,gt,0.8531394600868225,1358,980,1574,1130
1211,137.0,feeder,0.941909670829773,799,992,1967,1371
1211,123.0,gt,0.8501297831535339,1354,978,1573,1131
1212,137.0,feeder,0.941794753074646,797,992,1966,1371
1212,123.0,gt,0.8518850803375244,1356,978,1569,1131
1213,137.0,feeder,0.9414269924163818,797,992,1966,1370
1213,123.0,gt,0.856876015663147,1352,977,1566,1136
1214,137.0,feeder,0.9398507475852966,796,992,1966,1370
1214,123.0,gt,0.8618927001953125,1342,978,1568,1138
1215,137.0,feeder,0.940763533115387,795,991,1966,1370
1215,123.0,gt,0.8638976812362671,1320,982,1592,1134
1216,137.0,feeder,0.9433385729789734,796,992,1967,1370
1216,123.0,gt,0.8836100101470947,1303,980,1611,1130
1217,137.0,feeder,0.9446277618408203,796,992,1966,1370
1217,123.0,gt,0.8825745582580566,1285,976,1622,1127
1218,137.0,feeder,0.9444628953933716,796,992,1966,1370
1218,123.0,gt,0.8809183239936829,1277,974,1627,1126
1219,137.0,feeder,0.9440036416053772,795,992,1966,1370
1219,123.0,gt,0.8733561038970947,1273,972,1628,1121
1220,137.0,feeder,0.9453101754188538,795,993,1965,1369
1220,123.0,gt,0.8811284303665161,1278,961,1621,1119
1221,137.0,feeder,0.9453046321868896,795,993,1965,1370
1221,123.0,gt,0.859599769115448,1310,935,1632,1097
1222,137.0,feeder,0.9462230801582336,795,992,1965,1370
1222,123.0,gt,0.8720574378967285,1350,918,1642,1085
1223,137.0,feeder,0.9454767107963562,796,992,1966,1370
1223,123.0,gt,0.8579899668693542,1398,909,1654,1081
1224,137.0,feeder,0.9438967704772949,796,991,1966,1370
1224,123.0,gt,0.8783501982688904,1423,903,1657,1074
1225,137.0,feeder,0.9432120323181152,796,991,1965,1370
1225,123.0,gt,0.865012526512146,1422,900,1657,1070
1226,137.0,feeder,0.943223774433136,795,991,1964,1369
1226,123.0,gt,0.8615580201148987,1420,899,1655,1068
1227,137.0,feeder,0.9445878863334656,794,992,1963,1370
1227,123.0,gt,0.870123565196991,1424,901,1659,1067
1228,137.0,feeder,0.9448869228363037,793,992,1962,1370
1228,123.0,gt,0.8751618266105652,1427,900,1674,1065
1229,137.0,feeder,0.9445590376853943,794,992,1962,1370
1229,123.0,gt,0.8785271048545837,1417,901,1682,1065
1230,137.0,feeder,0.9448404312133789,794,992,1963,1370
1230,123.0,gt,0.8744376301765442,1413,900,1684,1065
1231,137.0,feeder,0.9437913298606873,794,992,1964,1370
1231,123.0,gt,0.8708058595657349,1411,899,1684,1064
1232,137.0,feeder,0.9431690573692322,794,992,1964,1370
1232,123.0,gt,0.8695374727249146,1411,899,1684,1063
1233,137.0,feeder,0.9433033466339111,794,993,1964,1370
1233,123.0,gt,0.8633903861045837,1407,899,1684,1063
1234,137.0,feeder,0.9424664974212646,794,992,1965,1370
1234,123.0,gt,0.8510666489601135,1405,903,1672,1063
1235,137.0,feeder,0.9419344067573547,794,992,1965,1370
1235,123.0,gt,0.8675772547721863,1413,906,1661,1064
1236,137.0,feeder,0.9422340393066406,794,992,1965,1370
1236,123.0,gt,0.8617343902587891,1413,907,1656,1063
1237,137.0,feeder,0.9425578117370605,795,992,1966,1370
1237,123.0,gt,0.8589641451835632,1414,908,1654,1063
1238,137.0,feeder,0.9425152540206909,795,992,1966,1369
1238,123.0,gt,0.8672448396682739,1415,909,1652,1065
1239,137.0,feeder,0.9422115087509155,795,992,1965,1369
1239,123.0,gt,0.8615056276321411,1413,909,1651,1065
1240,137.0,feeder,0.94179767370224,795,992,1965,1369
1240,123.0,gt,0.8657787442207336,1412,907,1651,1066
1241,137.0,feeder,0.9424545764923096,795,992,1964,1369
1241,123.0,gt,0.8630703687667847,1415,912,1652,1066
1242,137.0,feeder,0.9410073161125183,795,992,1965,1369
1242,123.0,gt,0.8359432816505432,1421,910,1649,1065
1243,137.0,feeder,0.9404714107513428,795,993,1966,1369
1243,123.0,gt,0.8443326950073242,1423,873,1632,1066
1244,,j,0.2647113800048828,1433,704,1696,1027
1244,,lt,0.22628335654735565,1436,703,1695,1026
1245,137.0,feeder,0.2748960256576538,789,988,1966,1370
1246,137.0,feeder,0.9490984678268433,785,984,1967,1371
1247,137.0,feeder,0.9491576552391052,784,982,1967,1372
1248,137.0,feeder,0.9488924741744995,784,982,1969,1373
1249,137.0,feeder,0.9491596221923828,785,982,1970,1373
1250,137.0,feeder,0.9489802718162537,785,982,1971,1373
1251,137.0,feeder,0.9491174817085266,785,982,1970,1373
1252,137.0,feeder,0.9483343362808228,784,982,1969,1373
1253,137.0,feeder,0.9468692541122437,786,982,1969,1372
1254,137.0,feeder,0.9488019943237305,786,982,1969,1373
1255,137.0,feeder,0.9486362338066101,787,982,1970,1373
1256,137.0,feeder,0.9487965106964111,786,982,1971,1373
1257,137.0,feeder,0.9490525126457214,786,982,1970,1372
1258,137.0,feeder,0.9488718509674072,785,982,1969,1372
1259,137.0,feeder,0.9489534497261047,785,982,1969,1372
1260,137.0,feeder,0.9487160444259644,785,982,1969,1373
1261,137.0,feeder,0.9475166201591492,785,982,1970,1373
1262,137.0,feeder,0.9475491642951965,784,982,1970,1373
1263,137.0,feeder,0.9478018283843994,783,982,1971,1373
1264,137.0,feeder,0.9479385614395142,783,982,1971,1372
1265,137.0,feeder,0.9476468563079834,783,982,1971,1373
1266,137.0,feeder,0.9475716948509216,784,982,1971,1373
1267,137.0,feeder,0.9476006031036377,784,983,1971,1372
1268,137.0,feeder,0.9478814601898193,783,983,1972,1373
1269,137.0,feeder,0.9481263756752014,784,983,1972,1373
1270,137.0,feeder,0.9479780793190002,784,983,1972,1373
1271,137.0,feeder,0.9479549527168274,784,982,1973,1373
1272,137.0,feeder,0.9479815363883972,784,982,1972,1373
1273,137.0,feeder,0.9478959441184998,783,982,1972,1373
1274,137.0,feeder,0.9481862783432007,784,981,1973,1373
1275,137.0,feeder,0.9482349753379822,786,981,1974,1373
1276,137.0,feeder,0.9486881494522095,787,982,1975,1373
1277,137.0,feeder,0.9488821625709534,787,982,1973,1373
1278,137.0,feeder,0.9490381479263306,787,983,1973,1373
1279,137.0,feeder,0.9483991861343384,787,983,1973,1373
1280,137.0,feeder,0.9485127925872803,788,983,1974,1373
1281,137.0,feeder,0.9486268758773804,788,982,1974,1373
1282,137.0,feeder,0.9486535787582397,788,981,1975,1372
1283,137.0,feeder,0.9486504793167114,788,981,1974,1372
1284,137.0,feeder,0.9488331079483032,788,982,1972,1373
1285,137.0,feeder,0.9486393332481384,786,982,1972,1373
1286,137.0,feeder,0.9488047957420349,787,982,1972,1373
1287,137.0,feeder,0.9489461183547974,787,981,1974,1372
1288,137.0,feeder,0.9485731720924377,788,980,1978,1372
1289,137.0,feeder,0.9486628174781799,787,980,1978,1372
1290,137.0,feeder,0.9490652084350586,787,982,1974,1373
1291,137.0,feeder,0.9480124711990356,788,981,1972,1373
1292,137.0,feeder,0.947817862033844,787,981,1972,1373
1293,137.0,feeder,0.9482216835021973,787,981,1973,1373
1294,137.0,feeder,0.948329746723175,788,980,1976,1373
